stars,study_1,24,889,hypothesis,why stars disappear from the sky,if the stars are disappearing it is due to some sort of chemicals in the atmosphere,0.79420393745133,0.471478146453411,2,1.93333333333333,24-study_1-889,cut
stars,study_1,138,5345,hypothesis,why stars disappear from the sky,"i would think that airplanes are flying over, covering the stars from view.",0.0833865249679571,0.481051425207725,2,1.4,138-study_1-5345,cut
stars,study_1,58,2225,hypothesis,why stars disappear from the sky,are people coming,-1.50155871408423,0.596460668004279,2,0.533333333333333,58-study_1-2225,keep
stars,study_1,52,1975,hypothesis,why stars disappear from the sky,stars are actually ufo's and the aliens finally decided that humans are too awful and now they're in stealth mode to come kill us,1.5976751283997,0.493259586979237,2,2.46666666666667,52-study_1-1975,cut
stars,study_1,126,4850,hypothesis,why stars disappear from the sky,stars are constantly moving,-0.818340919027337,0.51751195675526,2,0.866666666666667,126-study_1-4850,keep
stars,study_1,73,2790,hypothesis,why stars disappear from the sky,maybe the stars aren't really stars and they are something else that moves around.,-0.333152316827215,0.464735587328295,2,1.06666666666667,73-study_1-2790,cut
stars,study_1,73,2791,hypothesis,why stars disappear from the sky,the stars are exploding or dying out.,-0.333152316827215,0.464735587328295,2,1.06666666666667,73-study_1-2791,cut
stars,study_1,26,967,hypothesis,why stars disappear from the sky,the people observing are imagining this,-1.50155871408423,0.596460668004279,2,0.533333333333333,26-study_1-967,keep
stars,study_1,74,2835,hypothesis,why stars disappear from the sky,"something is flying in the sky, the same color as the sky, and flying in front of my line of site of the stars",-0.805365565955861,0.503190368320739,2,0.866666666666667,74-study_1-2835,keep
stars,study_1,130,5016,hypothesis,why stars disappear from the sky,an increasing amount of light pollution is causing stars the light of stars to become diluted,0.79420393745133,0.471478146453411,2,1.93333333333333,130-study_1-5016,cut
stars,study_1,60,2290,hypothesis,why stars disappear from the sky,your vision is perceiving the stars incorrectly,-0.818340919027337,0.51751195675526,2,0.866666666666667,60-study_1-2290,keep
stars,study_1,131,5061,hypothesis,why stars disappear from the sky,the structure of the star is ruined and have to go away until they are restructured and can sit in the sky.,0.489238204026871,0.43917886655258,2,1.6,131-study_1-5061,cut
stars,study_1,101,3832,hypothesis,why stars disappear from the sky,the sun is starting to come out,-0.805365565955861,0.503190368320739,2,0.866666666666667,101-study_1-3832,keep
stars,study_1,46,1762,hypothesis,why stars disappear from the sky,they move,-1.50155871408423,0.596460668004279,2,0.533333333333333,46-study_1-1762,keep
stars,study_1,90,3426,hypothesis,why stars disappear from the sky,cloud coverage,-0.805365565955861,0.503190368320739,2,0.866666666666667,90-study_1-3426,keep
stars,study_1,31,1129,hypothesis,why stars disappear from the sky,maybe the aliens are turning off the lights,0.849414871040119,0.455633155605127,2,1.93333333333333,31-study_1-1129,cut
stars,study_1,3,79,hypothesis,why stars disappear from the sky,more lights are being turned on outside so light pollution is getting in the way,0.489238204026871,0.43917886655258,2,1.6,3-study_1-79,cut
stars,study_1,113,4323,hypothesis,why stars disappear from the sky,the stars died and the light finally finished traveling to earth,0.0833865249679571,0.481051425207725,2,1.4,113-study_1-4323,cut
stars,study_1,1,30,hypothesis,why stars disappear from the sky,the sun is coming up which makes the brightness of the stars disappear,-0.805365565955861,0.503190368320739,2,0.866666666666667,1-study_1-30,keep
stars,study_1,48,1851,hypothesis,why stars disappear from the sky,i would hypothesize that the stars have moved places in the sky,-0.818340919027337,0.51751195675526,2,0.866666666666667,48-study_1-1851,keep
stars,study_1,52,1977,hypothesis,why stars disappear from the sky,"the thing that the ozone was protecting us from is a massive black shadow thing, like the shadow dude from game of thrones, and thanks to us being stupid and destroying the ozone, it's creeping in to kill us all",2.11816415649321,0.562331090462062,2,2.66666666666667,52-study_1-1977,cut
stars,study_1,54,2062,hypothesis,why stars disappear from the sky,starts are disappearing from the sky because they are actually planes,-0.333152316827215,0.464735587328295,2,1.06666666666667,54-study_1-2062,cut
stars,study_1,36,1331,hypothesis,why stars disappear from the sky,the world is ending.,0.455983215093508,0.520301491311427,2,1.73333333333333,36-study_1-1331,cut
stars,study_1,74,2836,hypothesis,why stars disappear from the sky,the stars are having some kind of galatical disappearance due to a kind of unseen supernova explosion,2.11816415649321,0.562331090462062,2,2.66666666666667,74-study_1-2836,cut
stars,study_1,55,2104,hypothesis,why stars disappear from the sky,all of the stars reached the final life,0.0833865249679571,0.481051425207725,2,1.4,55-study_1-2104,cut
stars,study_1,115,4413,hypothesis,why stars disappear from the sky,they may not be stars at all they could be from a flying plane etc.,-0.333152316827215,0.464735587328295,2,1.06666666666667,115-study_1-4413,cut
stars,study_1,82,3117,hypothesis,why stars disappear from the sky,earth is moving farther away from the stars.,-0.333152316827215,0.464735587328295,2,1.06666666666667,82-study_1-3117,cut
stars,study_1,56,2145,hypothesis,why stars disappear from the sky,stars disappear in the sky because of gas and particles that block their light from human view,0.79420393745133,0.471478146453411,2,1.93333333333333,56-study_1-2145,cut
stars,study_1,6,187,hypothesis,why stars disappear from the sky,"as a plane passes through the sky, the stars disappear",-0.805365565955861,0.503190368320739,2,0.866666666666667,6-study_1-187,keep
stars,study_1,90,3427,hypothesis,why stars disappear from the sky,rainfall,-0.312614296803559,0.552843525679493,2,1.2,90-study_1-3427,cut
stars,study_1,6,189,hypothesis,why stars disappear from the sky,"as the sun becomes more visible, the stars disappear",-0.805365565955861,0.503190368320739,2,0.866666666666667,6-study_1-189,keep
stars,study_1,1,28,hypothesis,why stars disappear from the sky,stars only exist at night and it's getting to be daytime,-0.805365565955861,0.503190368320739,2,0.866666666666667,1-study_1-28,keep
stars,study_1,1,29,hypothesis,why stars disappear from the sky,the earth is turning away from the stars as it rotates,-0.312614296803559,0.552843525679493,2,1.2,1-study_1-29,cut
stars,study_1,102,3878,hypothesis,why stars disappear from the sky,aliens consume the stars because they are hungry,1.19578569020352,0.451308641188791,2,2.13333333333333,102-study_1-3878,cut
stars,study_1,27,1002,hypothesis,why stars disappear from the sky,my vision is messed up,-0.818340919027337,0.51751195675526,2,0.866666666666667,27-study_1-1002,keep
stars,study_1,53,2017,hypothesis,why stars disappear from the sky,a cloud is passing by,-0.805365565955861,0.503190368320739,2,0.866666666666667,53-study_1-2017,keep
stars,study_1,54,2060,hypothesis,why stars disappear from the sky,stars are disappearing from the sky because it is a cloudier night than other nights,-0.805365565955861,0.503190368320739,2,0.866666666666667,54-study_1-2060,keep
stars,study_1,18,641,hypothesis,why stars disappear from the sky,are stars disappearing from the sky because they are dying off from the decay of chemicals in them?,0.56073685925574,0.635348345367251,2,2.06666666666667,18-study_1-641,cut
stars,study_1,61,2332,hypothesis,why stars disappear from the sky,it can be the rotation of the sun and moon or just the clouds,-0.312614296803559,0.552843525679493,2,1.2,61-study_1-2332,cut
stars,study_1,89,3383,hypothesis,why stars disappear from the sky,the stars are no longer visible to us since they are very far away and had died thousands of years ago,0.365720098512541,0.547755730046339,2,1.73333333333333,89-study_1-3383,cut
stars,study_1,127,4881,hypothesis,why stars disappear from the sky,clouds are covering the stars,-0.805365565955861,0.503190368320739,2,0.866666666666667,127-study_1-4881,keep
stars,study_1,17,611,hypothesis,why stars disappear from the sky,"an cosmic phenomenon is occurring, of which is obstructing the view of a number of cosmic entities of various sizes and distances from the observer",0.849414871040119,0.455633155605127,2,1.93333333333333,17-study_1-611,cut
stars,study_1,25,932,hypothesis,why stars disappear from the sky,the sun is coming up so the light pollution is preventing you from seeing the stars,-0.312614296803559,0.552843525679493,2,1.2,25-study_1-932,cut
stars,study_1,29,1088,hypothesis,why stars disappear from the sky,something is slowly blocking the stars,-1.50155871408423,0.596460668004279,2,0.533333333333333,29-study_1-1088,keep
stars,study_1,65,2494,hypothesis,why stars disappear from the sky,it is almost morning and the sun will rise soon,-0.805365565955861,0.503190368320739,2,0.866666666666667,65-study_1-2494,keep
stars,study_1,63,2414,hypothesis,why stars disappear from the sky,the stars are being covered because the moon is changing position,-0.312614296803559,0.552843525679493,2,1.2,63-study_1-2414,cut
stars,study_1,63,2415,hypothesis,why stars disappear from the sky,the stars are being covered up because an airplane is flying by,-0.805365565955861,0.503190368320739,2,0.866666666666667,63-study_1-2415,keep
stars,study_1,7,234,hypothesis,why stars disappear from the sky,there was massive meteor shower in the sky and it disappear due to burn in the atmosphere.,1.5976751283997,0.493259586979237,2,2.46666666666667,7-study_1-234,cut
stars,study_1,27,1001,hypothesis,why stars disappear from the sky,clouds could be rolling over,-0.333152316827215,0.464735587328295,2,1.06666666666667,27-study_1-1001,cut
stars,study_1,27,1003,hypothesis,why stars disappear from the sky,the ozone layer is acting up,1.19578569020352,0.451308641188791,2,2.13333333333333,27-study_1-1003,cut
stars,study_1,129,4973,hypothesis,why stars disappear from the sky,the light exposure is making them less visible,0.489238204026871,0.43917886655258,2,1.6,129-study_1-4973,cut
stars,study_1,55,2105,hypothesis,why stars disappear from the sky,the world is ending,0.455983215093508,0.520301491311427,2,1.73333333333333,55-study_1-2105,cut
stars,study_1,118,4533,hypothesis,why stars disappear from the sky,"the eyes have adjusted to the look of the sky so when you focus on one star for too long, it seems like more are disappearing",-0.0841134551223328,0.682022376105041,2,1.53333333333333,118-study_1-4533,cut
stars,study_1,37,1374,hypothesis,why stars disappear from the sky,"maybe the stars aren't actually stars, but planes or lit flying objects.",0.0833865249679571,0.481051425207725,2,1.4,37-study_1-1374,cut
stars,study_1,89,3382,hypothesis,why stars disappear from the sky,the light pollution has suddenly gotten worse,0.0833865249679571,0.481051425207725,2,1.4,89-study_1-3382,cut
stars,study_1,45,1720,hypothesis,why stars disappear from the sky,the pollution is causing the stars to be to dim in the atmosphere,0.489238204026871,0.43917886655258,2,1.6,45-study_1-1720,cut
stars,study_1,62,2372,hypothesis,why stars disappear from the sky,emergence of a black hole destroys stars in the universe and it is shown to our eyes,1.5976751283997,0.493259586979237,2,2.46666666666667,62-study_1-2372,cut
stars,study_1,103,3921,hypothesis,why stars disappear from the sky,it is the biblical end of times,1.19578569020352,0.451308641188791,2,2.13333333333333,103-study_1-3921,cut
stars,study_1,44,1683,hypothesis,why stars disappear from the sky,"if aliens take over earth, then the stars will disappear one by one from the sky.",0.849414871040119,0.455633155605127,2,1.93333333333333,44-study_1-1683,cut
stars,study_1,44,1684,hypothesis,why stars disappear from the sky,if the sun blows up then the stars will disappear one by one from the sky.,1.5976751283997,0.493259586979237,2,2.46666666666667,44-study_1-1684,cut
stars,study_1,112,4277,hypothesis,why stars disappear from the sky,"some type of mass blocked the stars, so they weren't visible to the eye anymore.",-0.333152316827215,0.464735587328295,2,1.06666666666667,112-study_1-4277,cut
stars,study_1,49,1891,hypothesis,why stars disappear from the sky,"stars are too bright for us to stare at, so at one moment we will not be able to see the stars, our eyes cannot take it",-0.353348495430532,0.587106955378212,2,1.2,49-study_1-1891,cut
stars,study_1,102,3876,hypothesis,why stars disappear from the sky,"a plane is passing by, covering the stars one by one",-0.805365565955861,0.503190368320739,2,0.866666666666667,102-study_1-3876,keep
stars,study_1,112,4278,hypothesis,why stars disappear from the sky,you mistakenly thought airplanes flying by were stars.,-0.805365565955861,0.503190368320739,2,0.866666666666667,112-study_1-4278,keep
stars,study_1,54,2061,hypothesis,why stars disappear from the sky,stars are disappearing from the sky due to pollution,0.489238204026871,0.43917886655258,2,1.6,54-study_1-2061,cut
stars,study_1,18,642,hypothesis,why stars disappear from the sky,stars are disappearing from the sky because there is too much light pollution from the location you are viewing from.,0.489238204026871,0.43917886655258,2,1.6,18-study_1-642,cut
stars,study_1,130,5017,hypothesis,why stars disappear from the sky,clouds may be passing through the sky,-0.805365565955861,0.503190368320739,2,0.866666666666667,130-study_1-5017,keep
stars,study_1,72,2755,hypothesis,why stars disappear from the sky,maybe a star has just aged and exploded.,0.0833865249679571,0.481051425207725,2,1.4,72-study_1-2755,cut
stars,study_1,103,3922,hypothesis,why stars disappear from the sky,the star died and so its light had stopped traveling to earth,-0.333152316827215,0.464735587328295,2,1.06666666666667,103-study_1-3922,cut
stars,study_1,83,3159,hypothesis,why stars disappear from the sky,the sky is cloudy,-0.805365565955861,0.503190368320739,2,0.866666666666667,83-study_1-3159,keep
stars,study_1,64,2452,hypothesis,why stars disappear from the sky,stars disappear from the sky due to pollution,0.489238204026871,0.43917886655258,2,1.6,64-study_1-2452,cut
stars,study_1,137,5301,hypothesis,why stars disappear from the sky,is the illusion of the eyes,-0.353348495430532,0.587106955378212,2,1.2,137-study_1-5301,cut
stars,study_1,103,3920,hypothesis,why stars disappear from the sky,global warming has gotten so bad that we killed the sky,1.5150456128068,0.499912044504184,2,2.46666666666667,103-study_1-3920,cut
stars,study_1,128,4927,hypothesis,why stars disappear from the sky,the stars are burning out somewhere in the galaxy,0.0833865249679571,0.481051425207725,2,1.4,128-study_1-4927,cut
stars,study_1,47,1806,hypothesis,why stars disappear from the sky,if more stars are disappearing from view then there is more light pollution,0.489238204026871,0.43917886655258,2,1.6,47-study_1-1806,cut
stars,study_1,7,233,hypothesis,why stars disappear from the sky,"that cloud may make a shadow to cover the sky, so it make stars to disappear.",-0.805365565955861,0.503190368320739,2,0.866666666666667,7-study_1-233,keep
stars,study_1,49,1892,hypothesis,why stars disappear from the sky,stars were moving because of the gravity in space,1.03667719517467,0.544740792227222,2,2.26666666666667,49-study_1-1892,cut
stars,study_1,36,1330,hypothesis,why stars disappear from the sky,the stars are shutting down.,-0.333152316827215,0.464735587328295,2,1.06666666666667,36-study_1-1330,cut
stars,study_1,48,1852,hypothesis,why stars disappear from the sky,i would hypothesize the star disappeared because the earth has revolved around the sun to a point where that star is no longer visible,-0.312614296803559,0.552843525679493,2,1.2,48-study_1-1852,cut
stars,study_1,26,966,hypothesis,why stars disappear from the sky,the earth is getting closer and closer to the sun,0.79420393745133,0.471478146453411,2,1.93333333333333,26-study_1-966,cut
stars,study_1,66,2541,hypothesis,why stars disappear from the sky,"the sun could be about to rise, and dimmer stars are disappearing as the sun glow comes above the horizon.",-0.805365565955861,0.503190368320739,2,0.866666666666667,66-study_1-2541,keep
stars,study_1,130,5018,hypothesis,why stars disappear from the sky,"there is a large object in the air, such as a plane or blimp covering the stars as it passes",-0.333152316827215,0.464735587328295,2,1.06666666666667,130-study_1-5018,cut
stars,study_1,25,933,hypothesis,why stars disappear from the sky,they have all reached their final stage and are burning out,0.0833865249679571,0.481051425207725,2,1.4,25-study_1-933,cut
stars,study_1,8,278,hypothesis,why stars disappear from the sky,someone is eating them,0.79420393745133,0.471478146453411,2,1.93333333333333,8-study_1-278,cut
stars,study_1,62,2371,hypothesis,why stars disappear from the sky,cloud on the sky is covering stars let us think stars are disappearing,-0.805365565955861,0.503190368320739,2,0.866666666666667,62-study_1-2371,keep
stars,study_1,113,4324,hypothesis,why stars disappear from the sky,your eyes can't perceive the dim light from the stars so as you look directly at them they appear to vanish,0.56073685925574,0.635348345367251,2,2.06666666666667,113-study_1-4324,cut
stars,study_1,46,1763,hypothesis,why stars disappear from the sky,you are dreaming,-1.50155871408423,0.596460668004279,2,0.533333333333333,46-study_1-1763,keep
stars,study_1,44,1682,hypothesis,why stars disappear from the sky,if a giant space giant got hungry then the stars will start disappearing one by one from the sky.,1.5150456128068,0.499912044504184,2,2.46666666666667,44-study_1-1682,cut
stars,study_1,47,1807,hypothesis,why stars disappear from the sky,if more stars are disappearing then the earth is rotating to change the view of the stars so that those disappearing stars are obstructed,0.79420393745133,0.471478146453411,2,1.93333333333333,47-study_1-1807,cut
stars,study_1,65,2495,hypothesis,why stars disappear from the sky,the stars are moving further away from earth,0.0318030222839276,0.646569330768091,2,1.53333333333333,65-study_1-2495,cut
stars,study_1,112,4279,hypothesis,why stars disappear from the sky,"you think they are stars, but they are actually just meteors or comets",1.19578569020352,0.451308641188791,2,2.13333333333333,112-study_1-4279,cut
stars,study_1,59,2257,hypothesis,why stars disappear from the sky,there is a plane flying by that i cannot see,-0.333152316827215,0.464735587328295,2,1.06666666666667,59-study_1-2257,cut
stars,study_1,53,2018,hypothesis,why stars disappear from the sky,a plane is flying overhead,-0.805365565955861,0.503190368320739,2,0.866666666666667,53-study_1-2018,keep
stars,study_1,36,1329,hypothesis,why stars disappear from the sky,it is becoming morning.,-0.805365565955861,0.503190368320739,2,0.866666666666667,36-study_1-1329,keep
stars,study_1,48,1853,hypothesis,why stars disappear from the sky,would hypothesize that this is because the sky is cloudier and thus less stars are visible,-0.805365565955861,0.503190368320739,2,0.866666666666667,48-study_1-1853,keep
stars,study_1,18,643,hypothesis,why stars disappear from the sky,stars are disappearing from they sky because they are of planets and are not in right alignment to be viewed from earth.,1.19578569020352,0.451308641188791,2,2.13333333333333,18-study_1-643,cut
stars,study_1,8,279,hypothesis,why stars disappear from the sky,they are bursting,-0.333152316827215,0.464735587328295,2,1.06666666666667,8-study_1-279,cut
stars,study_1,25,931,hypothesis,why stars disappear from the sky,something super natural force is moving them to the other side of the earth,0.849414871040119,0.455633155605127,2,1.93333333333333,25-study_1-931,cut
stars,study_1,28,1042,hypothesis,why stars disappear from the sky,aliens are turning off their lights,0.849414871040119,0.455633155605127,2,1.93333333333333,28-study_1-1042,cut
stars,study_1,53,2019,hypothesis,why stars disappear from the sky,you are going blind,-0.333152316827215,0.464735587328295,2,1.06666666666667,53-study_1-2019,cut
stars,study_1,113,4322,hypothesis,why stars disappear from the sky,it is getting cloudy outside,-0.805365565955861,0.503190368320739,2,0.866666666666667,113-study_1-4322,keep
stars,study_1,111,4232,hypothesis,why stars disappear from the sky,"if the stars are disappearing one by one, then the stars must be dying and stopping from providing light.",-0.333152316827215,0.464735587328295,2,1.06666666666667,111-study_1-4232,cut
stars,study_1,129,4972,hypothesis,why stars disappear from the sky,fog is appearing over the atmosphere,-0.805365565955861,0.503190368320739,2,0.866666666666667,129-study_1-4972,keep
stars,study_1,35,1287,hypothesis,why stars disappear from the sky,the stars are leaving our field of vision due to rotation because they are leaving our field of sight.,0.489238204026871,0.43917886655258,2,1.6,35-study_1-1287,cut
stars,study_1,7,232,hypothesis,why stars disappear from the sky,"satellites may stop working, that looks like a star from earth, due to the heavy solar wind to cause a emp effect.",1.19578569020352,0.451308641188791,2,2.13333333333333,7-study_1-232,cut
stars,study_1,59,2256,hypothesis,why stars disappear from the sky,massive cloud is coming across the sky,-0.805365565955861,0.503190368320739,2,0.866666666666667,59-study_1-2256,keep
stars,study_1,8,277,hypothesis,why stars disappear from the sky,aliens are taking them,0.849414871040119,0.455633155605127,2,1.93333333333333,8-study_1-277,cut
stars,study_1,49,1893,hypothesis,why stars disappear from the sky,what we seeing is probably billions of years after its actual movement,0.79420393745133,0.471478146453411,2,1.93333333333333,49-study_1-1893,cut
stars,study_1,66,2540,hypothesis,why stars disappear from the sky,light pollution could be obstructing the view of the sky.,0.489238204026871,0.43917886655258,2,1.6,66-study_1-2540,cut
stars,study_1,28,1044,hypothesis,why stars disappear from the sky,the stars are dying,0.0833865249679571,0.481051425207725,2,1.4,28-study_1-1044,cut
stars,study_1,59,2255,hypothesis,why stars disappear from the sky,aliens are stealing the stars,0.849414871040119,0.455633155605127,2,1.93333333333333,59-study_1-2255,cut
stars,study_1,63,2416,hypothesis,why stars disappear from the sky,the stars are disappearing because you are moving,-1.50155871408423,0.596460668004279,2,0.533333333333333,63-study_1-2416,keep
stars,study_1,128,4928,hypothesis,why stars disappear from the sky,there is an incoming storm or it is cloudy which block the view of the stars,-0.805365565955861,0.503190368320739,2,0.866666666666667,128-study_1-4928,keep
stars,study_1,111,4233,hypothesis,why stars disappear from the sky,"if the stars are disappearing one by one, then they must not be stars and instead something else such as spaceships or planes.",0.0833865249679571,0.481051425207725,2,1.4,111-study_1-4233,cut
stars,study_1,28,1043,hypothesis,why stars disappear from the sky,earth is about to explode,0.455983215093508,0.520301491311427,2,1.73333333333333,28-study_1-1043,cut
stars,study_1,66,2539,hypothesis,why stars disappear from the sky,clouds similar in color to the night sky could be slowly moving across the sky and covering up stars.,-0.805365565955861,0.503190368320739,2,0.866666666666667,66-study_1-2539,keep
stars,study_1,47,1808,hypothesis,why stars disappear from the sky,if more stars are disappearing then those stars are dying,-0.333152316827215,0.464735587328295,2,1.06666666666667,47-study_1-1808,cut
stars,study_1,102,3877,hypothesis,why stars disappear from the sky,"a ufo shoots across the sky, covering the stars",0.0833865249679571,0.481051425207725,2,1.4,102-study_1-3877,cut
stars,study_1,128,4926,hypothesis,why stars disappear from the sky,light pollution is causing the stars to become less visible,0.489238204026871,0.43917886655258,2,1.6,128-study_1-4926,cut
stars,study_1,111,4234,hypothesis,why stars disappear from the sky,"if the stars seem to be disappearing one by one, then there must be something like a cloud blocking them in the sky.",-0.805365565955861,0.503190368320739,2,0.866666666666667,111-study_1-4234,keep
stars,study_1,129,4971,hypothesis,why stars disappear from the sky,clouds in the atmosphere are covering the,-0.805365565955861,0.503190368320739,2,0.866666666666667,129-study_1-4971,keep
stars,study_1,65,2496,hypothesis,why stars disappear from the sky,you have been staring at the sky for too long,-0.818340919027337,0.51751195675526,2,0.866666666666667,65-study_1-2496,keep
stars,study_2,137,7979,hypothesis,why stars disappear from the sky,maybe they are exploding,-0.437995880060508,0.529195933888822,3,0.666666666666667,137-study_2-7979,keep
stars,study_2,177,8586,hypothesis,why stars disappear from the sky,same as I stated in the last question; either light is affecting the ability to see or something is preventing them from being seen,0.823188289945522,0.505480783049107,3,0.666666666666667,177-study_2-8586,keep
stars,study_2,72,7010,hypothesis,why stars disappear from the sky,"you have been looking up for too long, causing a lack of oxygen in your head, leading to you slowly passing out.",2.60428813596445,0.584754189580846,3,0,72-study_2-7010,keep
stars,study_2,13,6071,hypothesis,why stars disappear from the sky,they collected too many gases,-0.437995880060508,0.529195933888822,3,0.666666666666667,13-study_2-6071,keep
stars,study_2,4,5915,hypothesis,why stars disappear from the sky,you could have hallucinations which have caused your visual stimuli,1.87861934943146,0.511732041201807,3,0.666666666666667,4-study_2-5915,keep
stars,study_2,137,7981,hypothesis,why stars disappear from the sky,they are not actually stars,0.51638937018778,0.470327148040456,3,0,137-study_2-7981,keep
stars,study_2,72,7008,hypothesis,why stars disappear from the sky,"earth is traveling at a faster speed, causing the sun to make it appear as though the stars are disappearing, but it is actually just going from night to day in a fast manner.",0.0531215257552648,0.521029372802981,3,0.666666666666667,72-study_2-7008,keep
stars,study_2,177,8587,hypothesis,why stars disappear from the sky,the logical conclusion is that there are clouds in the way. the creative conclusion would be that the stars are going to sleep much as you would imagine with a child,0.70276836966166,0.620444382446266,3,2,177-study_2-8587,cut
stars,study_2,27,6293,hypothesis,why stars disappear from the sky,"in a far away galaxy, a highly advanced alien race is destroying and harnessing the power from suns, thus making them disappear. ",1.61649866695574,0.487821005593693,3,0.666666666666667,27-study_2-6293,keep
stars,study_2,177,8585,hypothesis,why stars disappear from the sky,"I think it is either because the sun is rising and the light is making the stars look like they are disappearing, or because there is a factor in the atmosphere of the earth that is causing this appearance. these conclusions assume one is looking at the from the earth",0.51638937018778,0.470327148040456,3,0,177-study_2-8585,keep
stars,study_2,112,7590,hypothesis,why stars disappear from the sky,I would say its because the stars are burning out or their light has ended after travelling many years through space,-0.437995880060508,0.529195933888822,3,0.666666666666667,112-study_2-7590,keep
stars,study_2,72,7009,hypothesis,why stars disappear from the sky,"they are not actually stars, but rather some object that we are to believe are stars.",0.51638937018778,0.470327148040456,3,0,72-study_2-7009,keep
stars,study_2,74,7044,hypothesis,why stars disappear from the sky,there is major pollution all of a sudden,0.0531215257552648,0.521029372802981,3,0.666666666666667,74-study_2-7044,keep
stars,study_2,203,9027,hypothesis,why stars disappear from the sky,maybe it wasn't a star at all,0.867056888638945,0.566099784176201,3,2,203-study_2-9027,cut
stars,study_2,159,8298,hypothesis,why stars disappear from the sky,they die,-0.714712039920713,0.533133836030344,3,0,159-study_2-8298,keep
stars,study_2,8,5982,hypothesis,why stars disappear from the sky,there is a cloud them,-0.714712039920713,0.533133836030344,3,0,8-study_2-5982,keep
stars,study_2,23,6224,hypothesis,why stars disappear from the sky,go into space,-1.66380484808066,0.585123597845355,3,1.33333333333333,23-study_2-6224,cut
stars,study_2,4,5913,hypothesis,why stars disappear from the sky,light pollution could be causing the obstruction of your view of the stars,0.271659293105163,0.534023901201423,3,1.33333333333333,4-study_2-5913,cut
stars,study_2,137,7980,hypothesis,why stars disappear from the sky,maybe they are planes,0.51638937018778,0.470327148040456,3,0,137-study_2-7980,keep
stars,study_2,96,7368,hypothesis,why stars disappear from the sky,the stars are disappearing one by one because the clouds are starting to roll in as a prospect of bad weather.,-0.437995880060508,0.529195933888822,3,0.666666666666667,96-study_2-7368,keep
stars,study_2,5,5931,hypothesis,why stars disappear from the sky,there is light pollution,0.51638937018778,0.470327148040456,3,0,5-study_2-5931,keep
stars,study_2,10,6016,hypothesis,why stars disappear from the sky,it could be some sort of reflection that appears like stars but isn't,1.31114024049508,0.572183512291088,3,1.33333333333333,10-study_2-6016,cut
stars,study_2,46,6616,hypothesis,why stars disappear from the sky,i think that the stars are going behind clouds and that is why you can not see them,-0.249558482470213,0.550052378280546,3,1.33333333333333,46-study_2-6616,cut
stars,study_2,175,8551,hypothesis,why stars disappear from the sky,"due to the excessive air pollution in the region, the disappearing of stars can be attributed to pollution rising in the air and covering the stars",0.51638937018778,0.470327148040456,3,0,175-study_2-8551,keep
stars,study_2,74,7043,hypothesis,why stars disappear from the sky,there is a massive black cloud flying by,0.313255563434627,0.51089647625742,3,1.33333333333333,74-study_2-7043,cut
stars,study_2,180,8634,hypothesis,why stars disappear from the sky,"the reason I can't see is because there is a layer of clouds higher up, making it hard to see.",-0.714712039920713,0.533133836030344,3,0,180-study_2-8634,keep
stars,study_2,108,7539,hypothesis,why stars disappear from the sky,light pollution is ruining the atmosphere and making it difficult for people to see stars. explanation; this actually happens. people driving more is making the stars 'go away'. explanation; this also happens because of the fossil fuels burnt. earth is moving away from stars. explanation; anything can happen in space. ,0.271659293105163,0.534023901201423,3,1.33333333333333,108-study_2-7539,cut
stars,study_2,203,9028,hypothesis,why stars disappear from the sky,maybe the stars burnt out,-0.437995880060508,0.529195933888822,3,0.666666666666667,203-study_2-9028,keep
stars,study_2,4,5914,hypothesis,why stars disappear from the sky,the light from the stars burning out has just reached earth,-0.437995880060508,0.529195933888822,3,0.666666666666667,4-study_2-5914,keep
stars,study_2,11,6036,hypothesis,why stars disappear from the sky,I predict that the moon is getting dimmer therefore they are less noticeable,-1.30707364105691,0.56566575418912,3,0.666666666666667,11-study_2-6036,keep
stars,study_2,57,6779,hypothesis,why stars disappear from the sky,the moon is coming into the night sky,-0.370622828130418,0.641246955035693,3,1.33333333333333,57-study_2-6779,cut
stars,study_2,23,6225,hypothesis,why stars disappear from the sky,research about the sky,-1.93451877596075,0.559619042357281,3,0.666666666666667,23-study_2-6225,keep
stars,study_2,105,7493,hypothesis,why stars disappear from the sky,distance from the earth,-0.437995880060508,0.529195933888822,3,0.666666666666667,105-study_2-7493,keep
stars,study_2,40,6511,hypothesis,why stars disappear from the sky,planes are flying past them,0.51638937018778,0.470327148040456,3,0,40-study_2-6511,keep
stars,study_2,205,9060,hypothesis,why stars disappear from the sky,clouds passing through causing the illusion that there are no stars,-0.714712039920713,0.533133836030344,3,0,205-study_2-9060,keep
stars,study_2,54,6727,hypothesis,why stars disappear from the sky,"there is a new planet forming, covering up the stars ",-0.437995880060508,0.529195933888822,3,0.666666666666667,54-study_2-6727,keep
stars,study_2,74,7042,hypothesis,why stars disappear from the sky,the stars are all burning out at the same time,-0.437995880060508,0.529195933888822,3,0.666666666666667,74-study_2-7042,keep
stars,study_2,54,6726,hypothesis,why stars disappear from the sky,there is a black hole causing this,0.823188289945522,0.505480783049107,3,0.666666666666667,54-study_2-6726,keep
stars,study_2,159,8296,hypothesis,why stars disappear from the sky,the stars could have exploded,-0.437995880060508,0.529195933888822,3,0.666666666666667,159-study_2-8296,keep
