sing,study_1,85,3201,hypothesis,why students sing in hallways at a new school,these students just like to do so,-1.50155871408423,0.596460668004279,2,0.533333333333333,85-study_1-3201,keep
sing,study_1,65,2491,hypothesis,why students sing in hallways at a new school,the school population is larger than your old school,-0.312614296803559,0.552843525679493,2,1.2,65-study_1-2491,cut
sing,study_1,101,3830,hypothesis,why students sing in hallways at a new school,the students are happier at this school,0.106951267601788,0.465464803587878,2,1.4,101-study_1-3830,cut
sing,study_1,55,2103,hypothesis,why students sing in hallways at a new school,if there is a really popular chorus/band,-0.333152316827215,0.464735587328295,2,1.06666666666667,55-study_1-2103,cut
sing,study_1,131,5059,hypothesis,why students sing in hallways at a new school,they come from happy households and don't have many things to be upset about.,1.5976751283997,0.493259586979237,2,2.46666666666667,131-study_1-5059,cut
sing,study_1,138,5343,hypothesis,why students sing in hallways at a new school,maybe the students sing because they are happy at the school,-0.333152316827215,0.464735587328295,2,1.06666666666667,138-study_1-5343,cut
sing,study_1,137,5299,hypothesis,why students sing in hallways at a new school,people feel more free to do so at that school,0.0833865249679571,0.481051425207725,2,1.4,137-study_1-5299,cut
sing,study_1,135,5218,hypothesis,why students sing in hallways at a new school,people are more comfortable,-0.805365565955861,0.503190368320739,2,0.866666666666667,135-study_1-5218,keep
sing,study_1,46,1760,hypothesis,why students sing in hallways at a new school,they are more musical,-0.333152316827215,0.464735587328295,2,1.06666666666667,46-study_1-1760,cut
sing,study_1,29,1086,hypothesis,why students sing in hallways at a new school,this school has a larger music program,-0.333152316827215,0.464735587328295,2,1.06666666666667,29-study_1-1086,cut
sing,study_1,101,3828,hypothesis,why students sing in hallways at a new school,more students are involved in theater and or choir at this school,-0.333152316827215,0.464735587328295,2,1.06666666666667,101-study_1-3828,cut
sing,study_1,61,2329,hypothesis,why students sing in hallways at a new school,this school might be more open,-0.312614296803559,0.552843525679493,2,1.2,61-study_1-2329,cut
sing,study_1,150,5789,hypothesis,why students sing in hallways at a new school,this school is less strict and people are more friendly,1.19578569020352,0.451308641188791,2,2.13333333333333,150-study_1-5789,cut
sing,study_1,83,3156,hypothesis,why students sing in hallways at a new school,more people like to sing at my new school than at my old school,0.0318030222839276,0.646569330768091,2,1.53333333333333,83-study_1-3156,cut
sing,study_1,72,2753,hypothesis,why students sing in hallways at a new school,maybe it is a choir school and they all love to sing or sing as their hobbies,-0.333152316827215,0.464735587328295,2,1.06666666666667,72-study_1-2753,cut
sing,study_1,38,1417,hypothesis,why students sing in hallways at a new school,will i feel better if i sing?,-1.09175611568456,0.719286198271853,1,0.333333333333333,38-study_1-1417,keep
sing,study_1,59,2252,hypothesis,why students sing in hallways at a new school,a class that all students have to take encourages them to sing and have fun,0.489238204026871,0.43917886655258,2,1.6,59-study_1-2252,cut
sing,study_1,101,3829,hypothesis,why students sing in hallways at a new school,the students are better friends at this school/less embarrassed to sing,1.5976751283997,0.493259586979237,2,2.46666666666667,101-study_1-3829,cut
sing,study_1,24,887,hypothesis,why students sing in hallways at a new school,the school might be a performing arts school,-0.353348495430532,0.587106955378212,2,1.2,24-study_1-887,cut
sing,study_1,115,4409,hypothesis,why students sing in hallways at a new school,this school may have a better music department or push music on students,-0.333152316827215,0.464735587328295,2,1.06666666666667,115-study_1-4409,cut
sing,study_1,23,847,hypothesis,why students sing in hallways at a new school,this school must be in the midst of their musical season,0.489238204026871,0.43917886655258,2,1.6,23-study_1-847,cut
sing,study_1,19,683,hypothesis,why students sing in hallways at a new school,i am noticing things more in this new environment and the school does not really have more singing,0.455983215093508,0.520301491311427,2,1.73333333333333,19-study_1-683,cut
sing,study_1,56,2142,hypothesis,why students sing in hallways at a new school,the old school had a less enjoyable atmosphere,0.849414871040119,0.455633155605127,2,1.93333333333333,56-study_1-2142,cut
sing,study_1,56,2141,hypothesis,why students sing in hallways at a new school,the new school could be a happier environment overall,0.489238204026871,0.43917886655258,2,1.6,56-study_1-2141,cut
sing,study_1,73,2787,hypothesis,why students sing in hallways at a new school,maybe theater or arts is big at the new school so it is common to sing.,-0.333152316827215,0.464735587328295,2,1.06666666666667,73-study_1-2787,cut
sing,study_1,48,1849,hypothesis,why students sing in hallways at a new school,the people in this school are more creative and outgoing,0.735390321852442,0.617325442974794,2,2.06666666666667,48-study_1-1849,cut
sing,study_1,18,640,hypothesis,why students sing in hallways at a new school,this schools choir emphasizes performing more compared to your old schools choir in the hallway.,-0.333152316827215,0.464735587328295,2,1.06666666666667,18-study_1-640,cut
sing,study_1,136,5261,hypothesis,why students sing in hallways at a new school,the kids at this new school just all enjoy singing so much that they do it throughout the hallways,-0.805365565955861,0.503190368320739,2,0.866666666666667,136-study_1-5261,keep
sing,study_1,64,2449,hypothesis,why students sing in hallways at a new school,the school promotes singing,-0.333152316827215,0.464735587328295,2,1.06666666666667,64-study_1-2449,cut
sing,study_1,82,3116,hypothesis,why students sing in hallways at a new school,the staff is nicer at this school,0.489238204026871,0.43917886655258,2,1.6,82-study_1-3116,cut
sing,study_1,37,1373,hypothesis,why students sing in hallways at a new school,these students are more self confident and are more likely to express themselves outwardly.,1.19578569020352,0.451308641188791,2,2.13333333333333,37-study_1-1373,cut
sing,study_1,17,609,hypothesis,why students sing in hallways at a new school,more singing occurs in the hallways because a larger percent of students are involved in theater/drama,-0.333152316827215,0.464735587328295,2,1.06666666666667,17-study_1-609,cut
sing,study_1,82,3115,hypothesis,why students sing in hallways at a new school,the kids at the are happier,-0.312614296803559,0.552843525679493,2,1.2,82-study_1-3115,cut
sing,study_1,29,1085,hypothesis,why students sing in hallways at a new school,this new school has a musical event coming up,0.489238204026871,0.43917886655258,2,1.6,29-study_1-1085,cut
sing,study_1,105,3963,hypothesis,why students sing in hallways at a new school,students at the new school are more musically talented,-0.333152316827215,0.464735587328295,2,1.06666666666667,105-study_1-3963,cut
sing,study_1,32,1167,hypothesis,why students sing in hallways at a new school,they are more jolly,0.455983215093508,0.520301491311427,2,1.73333333333333,32-study_1-1167,cut
sing,study_1,137,5298,hypothesis,why students sing in hallways at a new school,more people have the talent at that certain school,0.455983215093508,0.520301491311427,2,1.73333333333333,137-study_1-5298,cut
sing,study_1,19,684,hypothesis,why students sing in hallways at a new school,people at this school may be more confident and extroverted,-0.333152316827215,0.464735587328295,2,1.06666666666667,19-study_1-684,cut
sing,study_1,36,1326,hypothesis,why students sing in hallways at a new school,people are happy at this school.,-0.312614296803559,0.552843525679493,2,1.2,36-study_1-1326,cut
sing,study_1,50,1931,hypothesis,why students sing in hallways at a new school,something at the new school must be associated with its students having a more positive mindset?,0.849414871040119,0.455633155605127,2,1.93333333333333,50-study_1-1931,cut
sing,study_1,130,5013,hypothesis,why students sing in hallways at a new school,the drama club is about to hold auditions for a new play or performance and the roles require one to sing.,0.79420393745133,0.471478146453411,2,1.93333333333333,130-study_1-5013,cut
sing,study_1,74,2833,hypothesis,why students sing in hallways at a new school,the school values music and musical education more than my past school,0.0833865249679571,0.481051425207725,2,1.4,74-study_1-2833,cut
sing,study_1,45,1719,hypothesis,why students sing in hallways at a new school,students may be more expressive,0.455983215093508,0.520301491311427,2,1.73333333333333,45-study_1-1719,cut
sing,study_1,118,4532,hypothesis,why students sing in hallways at a new school,when taken out of one location and placed in a new space you often notice things that you may have just gotten used to in the old location,0.56073685925574,0.635348345367251,2,2.06666666666667,118-study_1-4532,cut
sing,study_1,45,1718,hypothesis,why students sing in hallways at a new school,students may be happier,0.106951267601788,0.465464803587878,2,1.4,45-study_1-1718,cut
sing,study_1,128,4925,hypothesis,why students sing in hallways at a new school,this school has a very large vocal music program,-0.333152316827215,0.464735587328295,2,1.06666666666667,128-study_1-4925,cut
sing,study_1,131,5058,hypothesis,why students sing in hallways at a new school,these students just are happier than the kids at the other school.,0.106951267601788,0.465464803587878,2,1.4,131-study_1-5058,cut
sing,study_1,31,1127,hypothesis,why students sing in hallways at a new school,maybe you attend east high,0.365720098512541,0.547755730046339,2,1.73333333333333,31-study_1-1127,cut
sing,study_1,59,2253,hypothesis,why students sing in hallways at a new school,the social environment at the school is very friendly and positive,0.849414871040119,0.455633155605127,2,1.93333333333333,59-study_1-2253,cut
sing,study_1,6,185,hypothesis,why students sing in hallways at a new school,christian school,0.106951267601788,0.465464803587878,2,1.4,6-study_1-185,cut
sing,study_1,113,4320,hypothesis,why students sing in hallways at a new school,there are less bullies at this new school so people are less afraid to sing and express themselves,1.17395403040188,0.527118038460343,2,2.26666666666667,113-study_1-4320,cut
sing,study_1,52,1972,hypothesis,why students sing in hallways at a new school,"i actually didn't just move to a new school, i moved into a new dimension and am now in a disney movie",1.03667719517467,0.544740792227222,2,2.26666666666667,52-study_1-1972,cut
sing,study_1,52,1973,hypothesis,why students sing in hallways at a new school,i must have accidentally chose an art school,0.455983215093508,0.520301491311427,2,1.73333333333333,52-study_1-1973,cut
sing,study_1,18,639,hypothesis,why students sing in hallways at a new school,the new school has a choir program that your old school does not have.,-0.333152316827215,0.464735587328295,2,1.06666666666667,18-study_1-639,cut
sing,study_1,74,2832,hypothesis,why students sing in hallways at a new school,the school is more artistic than my past school,-0.333152316827215,0.464735587328295,2,1.06666666666667,74-study_1-2832,cut
sing,study_1,24,888,hypothesis,why students sing in hallways at a new school,the students must be happy and feel comfortable at the school,0.106951267601788,0.465464803587878,2,1.4,24-study_1-888,cut
sing,study_1,54,2057,hypothesis,why students sing in hallways at a new school,more students sing at my new school because it is in a different state and culture than my old school,0.106951267601788,0.465464803587878,2,1.4,54-study_1-2057,cut
sing,study_1,17,608,hypothesis,why students sing in hallways at a new school,"a greater percentage of students in the new school are extroverted and friends with each other, causing more singing to occur in hallways",1.5976751283997,0.493259586979237,2,2.46666666666667,17-study_1-608,cut
sing,study_1,58,2224,hypothesis,why students sing in hallways at a new school,talented people,-1.50155871408423,0.596460668004279,2,0.533333333333333,58-study_1-2224,keep
sing,study_1,83,3158,hypothesis,why students sing in hallways at a new school,there are more people in musical theater and choir than at my old school,-0.333152316827215,0.464735587328295,2,1.06666666666667,83-study_1-3158,cut
sing,study_1,19,685,hypothesis,why students sing in hallways at a new school,the school supports the arts more heavily,0.0833865249679571,0.481051425207725,2,1.4,19-study_1-685,cut
sing,study_1,31,1126,hypothesis,why students sing in hallways at a new school,maybe the music department of the school is held to a higher level of value than that of the other school,0.106951267601788,0.465464803587878,2,1.4,31-study_1-1126,cut
sing,study_1,82,3114,hypothesis,why students sing in hallways at a new school,the classes are not as stressful at this school,0.849414871040119,0.455633155605127,2,1.93333333333333,82-study_1-3114,cut
sing,study_1,47,1803,hypothesis,why students sing in hallways at a new school,if more students are singing at your new school than more teachers at your new school encourage singing than at the old school,0.79420393745133,0.471478146453411,2,1.93333333333333,47-study_1-1803,cut
sing,study_1,44,1680,hypothesis,why students sing in hallways at a new school,"if the school has a large involvement in theater, then more students will be singing in the hallway than other schools.",-0.333152316827215,0.464735587328295,2,1.06666666666667,44-study_1-1680,cut
sing,study_1,49,1888,hypothesis,why students sing in hallways at a new school,it is a tradition of the school,0.106951267601788,0.465464803587878,2,1.4,49-study_1-1888,cut
sing,study_1,52,1974,hypothesis,why students sing in hallways at a new school,people here are way happier to be in this school than the kids at my old school,-0.818340919027337,0.51751195675526,2,0.866666666666667,52-study_1-1974,keep
sing,study_1,73,2789,hypothesis,why students sing in hallways at a new school,the people at the new school have already set a precedent that singing is okay so everyone does it.,0.849414871040119,0.455633155605127,2,1.93333333333333,73-study_1-2789,cut
sing,study_1,55,2101,hypothesis,why students sing in hallways at a new school,if the bullying rates are low then that could mean the school is happier than most,1.5976751283997,0.493259586979237,2,2.46666666666667,55-study_1-2101,cut
sing,study_1,8,275,hypothesis,why students sing in hallways at a new school,they are practicing for the upcoming school musical,0.489238204026871,0.43917886655258,2,1.6,8-study_1-275,cut
sing,study_1,24,886,hypothesis,why students sing in hallways at a new school,it might be part of the school history,0.489238204026871,0.43917886655258,2,1.6,24-study_1-886,cut
sing,study_1,55,2102,hypothesis,why students sing in hallways at a new school,if the season was warm that could effect the moods of students,1.5976751283997,0.493259586979237,2,2.46666666666667,55-study_1-2102,cut
sing,study_1,62,2369,hypothesis,why students sing in hallways at a new school,"this new school is a art school which is specialized for students who are interested in music and art. thus, students in music major is practicing a song.",-0.818340919027337,0.51751195675526,2,0.866666666666667,62-study_1-2369,keep
sing,study_1,135,5217,hypothesis,why students sing in hallways at a new school,everyone's a good singer,0.0318030222839276,0.646569330768091,2,1.53333333333333,135-study_1-5217,cut
sing,study_1,128,4923,hypothesis,why students sing in hallways at a new school,it is a normal custom for kids in this school to sing in the hallways,-0.333152316827215,0.464735587328295,2,1.06666666666667,128-study_1-4923,cut
sing,study_1,23,846,hypothesis,why students sing in hallways at a new school,this school has a larger more interactive music program,-0.333152316827215,0.464735587328295,2,1.06666666666667,23-study_1-846,cut
sing,study_1,37,1371,hypothesis,why students sing in hallways at a new school,music and arts are more commonly practiced at this school.,-0.333152316827215,0.464735587328295,2,1.06666666666667,37-study_1-1371,cut
sing,study_1,119,4572,hypothesis,why students sing in hallways at a new school,it is a very artistic school where students love musicals and music,-0.333152316827215,0.464735587328295,2,1.06666666666667,119-study_1-4572,cut
sing,study_1,6,186,hypothesis,why students sing in hallways at a new school,you attend an arts school,-0.818340919027337,0.51751195675526,2,0.866666666666667,6-study_1-186,keep
sing,study_1,49,1889,hypothesis,why students sing in hallways at a new school,students here might love singing a lot,-1.50155871408423,0.596460668004279,2,0.533333333333333,49-study_1-1889,keep
sing,study_1,36,1327,hypothesis,why students sing in hallways at a new school,people are musically talented at this school.,-0.333152316827215,0.464735587328295,2,1.06666666666667,36-study_1-1327,cut
sing,study_1,54,2059,hypothesis,why students sing in hallways at a new school,more students sing at my new school because they are more confident and have higher self esteem than students at my old school,0.455983215093508,0.520301491311427,2,1.73333333333333,54-study_1-2059,cut
sing,study_1,73,2788,hypothesis,why students sing in hallways at a new school,the new school is smaller and welcoming so people feel comfortable.,0.489238204026871,0.43917886655258,2,1.6,73-study_1-2788,cut
sing,study_1,103,3917,hypothesis,why students sing in hallways at a new school,a teacher offered extra credit to the loudest singer,1.5150456128068,0.499912044504184,2,2.46666666666667,103-study_1-3917,cut
sing,study_1,138,5342,hypothesis,why students sing in hallways at a new school,i hypothesize that the new school has a choir and a music class.,0.455983215093508,0.520301491311427,2,1.73333333333333,138-study_1-5342,cut
sing,study_1,38,1416,hypothesis,why students sing in hallways at a new school,do they provide singing classes here?,-1.09175611568456,0.719286198271853,1,0.333333333333333,38-study_1-1416,keep
sing,study_1,58,2223,hypothesis,why students sing in hallways at a new school,music school,-0.818340919027337,0.51751195675526,2,0.866666666666667,58-study_1-2223,keep
sing,study_1,119,4573,hypothesis,why students sing in hallways at a new school,the location of the school,0.0318030222839276,0.646569330768091,2,1.53333333333333,119-study_1-4573,cut
sing,study_1,130,5014,hypothesis,why students sing in hallways at a new school,the school may have a very popular musical program,-0.333152316827215,0.464735587328295,2,1.06666666666667,130-study_1-5014,cut
sing,study_1,37,1372,hypothesis,why students sing in hallways at a new school,these students are happier than the students at the old school.,0.106951267601788,0.465464803587878,2,1.4,37-study_1-1372,cut
sing,study_1,25,930,hypothesis,why students sing in hallways at a new school,you are let out of class at the same time the choral kids are so it seems like there is more singing even though there really isn't.,1.03667719517467,0.544740792227222,2,2.26666666666667,25-study_1-930,cut
sing,study_1,113,4319,hypothesis,why students sing in hallways at a new school,"everyone at your old school came from different backgrounds and had different music tastes from each other, while the students from the new school all grew up in the same town and share a lot of interests including musical artists, so they all know the lyrics to the same songs and can enjoy them together",1.5150456128068,0.499912044504184,2,2.46666666666667,113-study_1-4319,cut
sing,study_1,5,148,hypothesis,why students sing in hallways at a new school,the students at the new school are weirder,0.489238204026871,0.43917886655258,2,1.6,5-study_1-148,cut
sing,study_1,7,229,hypothesis,why students sing in hallways at a new school,it may be the statistical error that i may encounter more singing student in current school.,0.365720098512541,0.547755730046339,2,1.73333333333333,7-study_1-229,cut
sing,study_1,8,274,hypothesis,why students sing in hallways at a new school,it is a musical school,-0.818340919027337,0.51751195675526,2,0.866666666666667,8-study_1-274,keep
sing,study_1,102,3875,hypothesis,why students sing in hallways at a new school,the students are happier at this school,0.489238204026871,0.43917886655258,2,1.6,102-study_1-3875,cut
sing,study_1,26,965,hypothesis,why students sing in hallways at a new school,the school is a musical school,-0.818340919027337,0.51751195675526,2,0.866666666666667,26-study_1-965,keep
sing,study_1,36,1328,hypothesis,why students sing in hallways at a new school,this school does not make students get in trouble for singing.,0.79420393745133,0.471478146453411,2,1.93333333333333,36-study_1-1328,cut
sing,study_1,130,5015,hypothesis,why students sing in hallways at a new school,the students may be from an area with a musical history,0.849414871040119,0.455633155605127,2,1.93333333333333,130-study_1-5015,cut
sing,study_1,83,3157,hypothesis,why students sing in hallways at a new school,people at my new school don't care about what others think as much as people in my old school,0.0833865249679571,0.481051425207725,2,1.4,83-study_1-3157,cut
sing,study_1,118,4531,hypothesis,why students sing in hallways at a new school,"when moving to a new school, you are generally more aware of your surroundings",0.0833865249679571,0.481051425207725,2,1.4,118-study_1-4531,cut
sing,study_1,32,1166,hypothesis,why students sing in hallways at a new school,they are loud,-0.805365565955861,0.503190368320739,2,0.866666666666667,32-study_1-1166,keep
sing,study_1,28,1041,hypothesis,why students sing in hallways at a new school,they are forced to sing,0.79420393745133,0.471478146453411,2,1.93333333333333,28-study_1-1041,cut
sing,study_1,28,1039,hypothesis,why students sing in hallways at a new school,they are a liberal arts school,-0.818340919027337,0.51751195675526,2,0.866666666666667,28-study_1-1039,keep
sing,study_1,103,3919,hypothesis,why students sing in hallways at a new school,they have an amazing drama club,-0.333152316827215,0.464735587328295,2,1.06666666666667,103-study_1-3919,cut
sing,study_1,65,2492,hypothesis,why students sing in hallways at a new school,this school has a bigger theatre and choir program than your old school. it might be more popular,-0.333152316827215,0.464735587328295,2,1.06666666666667,65-study_1-2492,cut
sing,study_1,1,26,hypothesis,why students sing in hallways at a new school,the new school has a choir and the old one didn't,-0.333152316827215,0.464735587328295,2,1.06666666666667,1-study_1-26,cut
sing,study_1,27,998,hypothesis,why students sing in hallways at a new school,they are a musical school,-0.818340919027337,0.51751195675526,2,0.866666666666667,27-study_1-998,keep
sing,study_1,102,3873,hypothesis,why students sing in hallways at a new school,choir is a mandatory course at this school,0.489238204026871,0.43917886655258,2,1.6,102-study_1-3873,cut
sing,study_1,48,1850,hypothesis,why students sing in hallways at a new school,this school has less regulations on what is an isn't allowed to be done in hallways,0.79420393745133,0.471478146453411,2,1.93333333333333,48-study_1-1850,cut
sing,study_1,18,638,hypothesis,why students sing in hallways at a new school,the choir class is bigger in this school than at your old school.,-0.333152316827215,0.464735587328295,2,1.06666666666667,18-study_1-638,cut
sing,study_1,8,276,hypothesis,why students sing in hallways at a new school,they are very joyful people,-0.312614296803559,0.552843525679493,2,1.2,8-study_1-276,cut
sing,study_1,54,2058,hypothesis,why students sing in hallways at a new school,more students sing at my new school because it is more theatre focused than my previous school.,-0.333152316827215,0.464735587328295,2,1.06666666666667,54-study_1-2058,cut
sing,study_1,103,3918,hypothesis,why students sing in hallways at a new school,there is a pop star in the school today and everyone is excited,1.5976751283997,0.493259586979237,2,2.46666666666667,103-study_1-3918,cut
sing,study_1,129,4968,hypothesis,why students sing in hallways at a new school,do different locations have different significance in singing,0.489238204026871,0.43917886655258,2,1.6,129-study_1-4968,cut
sing,study_1,53,2016,hypothesis,why students sing in hallways at a new school,this school has a big musical theater program,-0.333152316827215,0.464735587328295,2,1.06666666666667,53-study_1-2016,cut
sing,study_1,28,1040,hypothesis,why students sing in hallways at a new school,they are filming high school musical,0.849414871040119,0.455633155605127,2,1.93333333333333,28-study_1-1040,cut
sing,study_1,66,2538,hypothesis,why students sing in hallways at a new school,this school's curriculum places more of an emphasis on the arts than the old school.,-0.333152316827215,0.464735587328295,2,1.06666666666667,66-study_1-2538,cut
sing,study_1,113,4321,hypothesis,why students sing in hallways at a new school,"your old school was a public school, and this is a private performing arts school, so overall, the students are more interested in music and therefore are more inclined to sing",-0.818340919027337,0.51751195675526,2,0.866666666666667,113-study_1-4321,keep
sing,study_1,62,2370,hypothesis,why students sing in hallways at a new school,"unfortunately, that day was the day when there is a huge music test, in which each student must sing a song with others forming a choir. therefore, lots of students are gathering and singing a song for the upcoming test",1.5150456128068,0.499912044504184,2,2.46666666666667,62-study_1-2370,cut
sing,study_1,1,27,hypothesis,why students sing in hallways at a new school,the new school is much more friendly and has a less strict code of conduct,1.19578569020352,0.451308641188791,2,2.13333333333333,1-study_1-27,cut
sing,study_1,63,2411,hypothesis,why students sing in hallways at a new school,more students are in theatre at the new school,-0.333152316827215,0.464735587328295,2,1.06666666666667,63-study_1-2411,cut
sing,study_1,48,1848,hypothesis,why students sing in hallways at a new school,i would hypothesize that this school might be more artistic and therefore more students would enjoy singing,-0.333152316827215,0.464735587328295,2,1.06666666666667,48-study_1-1848,cut
sing,study_1,50,1932,hypothesis,why students sing in hallways at a new school,something at this school causes kids to feel like singing,-0.333152316827215,0.464735587328295,2,1.06666666666667,50-study_1-1932,cut
sing,study_1,27,1000,hypothesis,why students sing in hallways at a new school,they were raised to praise by singing,0.489238204026871,0.43917886655258,2,1.6,27-study_1-1000,cut
sing,study_1,26,963,hypothesis,why students sing in hallways at a new school,kids like to sing,-1.50155871408423,0.596460668004279,2,0.533333333333333,26-study_1-963,keep
sing,study_1,53,2014,hypothesis,why students sing in hallways at a new school,the students at the school are rehearsing for a state wide choir competition,0.79420393745133,0.471478146453411,2,1.93333333333333,53-study_1-2014,cut
sing,study_1,112,4276,hypothesis,why students sing in hallways at a new school,they get extra credit in a class for singing in the hallways.,1.5150456128068,0.499912044504184,2,2.46666666666667,112-study_1-4276,cut
sing,study_1,59,2254,hypothesis,why students sing in hallways at a new school,"this is a performing arts school, so lots of kids are in choir or sing",-0.818340919027337,0.51751195675526,2,0.866666666666667,59-study_1-2254,keep
sing,study_1,7,231,hypothesis,why students sing in hallways at a new school,this school may specialized in musical class.,0.0833865249679571,0.481051425207725,2,1.4,7-study_1-231,cut
sing,study_1,102,3874,hypothesis,why students sing in hallways at a new school,taylor swift just had a concert at this school,1.5150456128068,0.499912044504184,2,2.46666666666667,102-study_1-3874,cut
sing,study_1,111,4231,hypothesis,why students sing in hallways at a new school,"if more students sing, then there must be less discipline from teachers.",0.79420393745133,0.471478146453411,2,1.93333333333333,111-study_1-4231,cut
sing,study_1,44,1681,hypothesis,why students sing in hallways at a new school,"if the school makes everyone sing in the hallways, then there will be more singing in the hallways than at other schools.",-0.818340919027337,0.51751195675526,2,0.866666666666667,44-study_1-1681,keep
sing,study_1,65,2493,hypothesis,why students sing in hallways at a new school,you joined a performing arts school,-0.818340919027337,0.51751195675526,2,0.866666666666667,65-study_1-2493,keep
sing,study_1,111,4229,hypothesis,why students sing in hallways at a new school,"if more students sing, then the school must be happier as a whole.",0.106951267601788,0.465464803587878,2,1.4,111-study_1-4229,cut
sing,study_1,129,4970,hypothesis,why students sing in hallways at a new school,what is educationally focused on in each school,0.0833865249679571,0.481051425207725,2,1.4,129-study_1-4970,cut
sing,study_1,66,2536,hypothesis,why students sing in hallways at a new school,teachers are less strict at the new school and allow students to express themselves more freely.,0.79420393745133,0.471478146453411,2,1.93333333333333,66-study_1-2536,cut
sing,study_1,26,964,hypothesis,why students sing in hallways at a new school,the kids are in the chorus,-0.333152316827215,0.464735587328295,2,1.06666666666667,26-study_1-964,cut
sing,study_1,53,2015,hypothesis,why students sing in hallways at a new school,the students at this school have been cursed to sing eternally,1.5150456128068,0.499912044504184,2,2.46666666666667,53-study_1-2015,cut
sing,study_1,49,1890,hypothesis,why students sing in hallways at a new school,they enjoy spending time together as a group,0.0318030222839276,0.646569330768091,2,1.53333333333333,49-study_1-1890,cut
sing,study_1,66,2537,hypothesis,why students sing in hallways at a new school,"there may be more opportunities to participate in musicals at the new school, so practicing for auditions is necessary.",0.365720098512541,0.547755730046339,2,1.73333333333333,66-study_1-2537,cut
sing,study_1,35,1286,hypothesis,why students sing in hallways at a new school,people are happier and more comfortable at this school because they are willing to sing which is something happy people do,0.106951267601788,0.465464803587878,2,1.4,35-study_1-1286,cut
sing,study_1,50,1930,hypothesis,why students sing in hallways at a new school,kids at this school may be under a lot of pressure and sing to relieve their anxieties,1.5976751283997,0.493259586979237,2,2.46666666666667,50-study_1-1930,cut
sing,study_1,27,999,hypothesis,why students sing in hallways at a new school,they put values on singing,0.489238204026871,0.43917886655258,2,1.6,27-study_1-999,cut
sing,study_1,1,25,hypothesis,why students sing in hallways at a new school,students are happier at the new school,0.106951267601788,0.465464803587878,2,1.4,1-study_1-25,cut
sing,study_1,111,4230,hypothesis,why students sing in hallways at a new school,"if more students sing, then there must be a better music department.",-0.333152316827215,0.464735587328295,2,1.06666666666667,111-study_1-4230,cut
sing,study_1,112,4275,hypothesis,why students sing in hallways at a new school,they are all more into music than kids at your other school.,-0.333152316827215,0.464735587328295,2,1.06666666666667,112-study_1-4275,cut
sing,study_1,44,1679,hypothesis,why students sing in hallways at a new school,"if a school is more accepting of its students, then there will be more singing in the hallways compared to other schools.",0.455983215093508,0.520301491311427,2,1.73333333333333,44-study_1-1679,cut
sing,study_1,129,4969,hypothesis,why students sing in hallways at a new school,is their difference in opinion of vocal groups,0.365720098512541,0.547755730046339,2,1.73333333333333,129-study_1-4969,cut
sing,study_1,63,2413,hypothesis,why students sing in hallways at a new school,students are less likely to be bullied at the new school compared to the old school,0.849414871040119,0.455633155605127,2,1.93333333333333,63-study_1-2413,cut
sing,study_1,47,1805,hypothesis,why students sing in hallways at a new school,if more students at your new school sing then there are more students involved in the music or theater department than students at your old school,-0.333152316827215,0.464735587328295,2,1.06666666666667,47-study_1-1805,cut
sing,study_1,63,2412,hypothesis,why students sing in hallways at a new school,students are happier and healthier,0.0318030222839276,0.646569330768091,2,1.53333333333333,63-study_1-2412,cut
sing,study_1,7,230,hypothesis,why students sing in hallways at a new school,maybe some kind of tv program is popular in that area that contain singing.,0.849414871040119,0.455633155605127,2,1.93333333333333,7-study_1-230,cut
sing,study_1,112,4274,hypothesis,why students sing in hallways at a new school,some kids have a bet about singing in the hallways.,1.5150456128068,0.499912044504184,2,2.46666666666667,112-study_1-4274,cut
sing,study_1,47,1804,hypothesis,why students sing in hallways at a new school,if more students at this school sing more then students at your new school are more friendly than students at your old school,0.455983215093508,0.520301491311427,2,1.73333333333333,47-study_1-1804,cut
sing,study_2,12,6052,hypothesis,why students sing in hallways at a new school,the school has a large chorus group.,-0.437995880060508,0.529195933888822,3,0.666666666666667,12-study_2-6052,keep
sing,study_2,73,7028,hypothesis,why students sing in hallways at a new school,was my old school very boring and I never noticed it?,0.593388695716455,0.664538423956652,2,2.66666666666667,73-study_2-7028,cut
sing,study_2,189,8786,hypothesis,why students sing in hallways at a new school,is this school a better environment for students?,0.51638937018778,0.470327148040456,3,0,189-study_2-8786,keep
sing,study_2,73,7026,hypothesis,why students sing in hallways at a new school,is this school known to have a large choir or acapella group. ,0.109319289743801,0.498426818471918,3,0.666666666666667,73-study_2-7026,keep
sing,study_2,111,7575,hypothesis,why students sing in hallways at a new school,this school has less bullies,1.48143490939086,0.474070844057163,3,0,111-study_2-7575,keep
sing,study_2,145,8105,hypothesis,why students sing in hallways at a new school,"you are more observant of people at this school, and it is not that people sing more",2.04182417044884,0.575736986398508,3,1.33333333333333,145-study_2-8105,cut
sing,study_2,185,8717,hypothesis,why students sing in hallways at a new school,they are more musical,-0.437995880060508,0.529195933888822,3,0.666666666666667,185-study_2-8717,keep
sing,study_2,16,6116,hypothesis,why students sing in hallways at a new school,"if students get better grades, then they will sing in the hallways",1.08060501608852,0.521789290484728,3,1.33333333333333,16-study_2-6116,cut
