ocean,study_1,83,3167,research question,an unexplored part of the ocean floor,are their new species on the ocean floor that we don't already know about,-0.586293856708948,0.339474197719613,6,0.333333333333333,83-study_1-3167,keep
ocean,study_1,122,4720,research question,an unexplored part of the ocean floor,how do living organisms survive at this depth?,0.196756458802941,0.332230498391045,6,1.26666666666667,122-study_1-4720,cut
ocean,study_1,54,2071,research question,an unexplored part of the ocean floor,what are some new species that can be discovered within this uncharted territory,-0.586293856708948,0.339474197719613,6,0.333333333333333,54-study_1-2071,keep
ocean,study_1,16,588,research question,an unexplored part of the ocean floor,will this vehicle have any effect on the wildlife at the bottom of the ocean?,1.23708794162156,0.309528376224597,6,1.26666666666667,16-study_1-588,cut
ocean,study_1,36,1338,research question,an unexplored part of the ocean floor,how far down is the ocean floor?,-0.860664918584894,0.362695961762989,6,0.533333333333333,36-study_1-1338,keep
ocean,study_1,96,3625,research question,an unexplored part of the ocean floor,what creatures are down there,-0.586293856708948,0.339474197719613,6,0.333333333333333,96-study_1-3625,keep
ocean,study_1,67,2579,research question,an unexplored part of the ocean floor,can you see or is it completely dark/,-0.762525979056076,0.380530581413125,6,0.533333333333333,67-study_1-2579,keep
ocean,study_1,113,4333,research question,an unexplored part of the ocean floor,what types of fish and plants can survive this deep in the ocean?,-0.586293856708948,0.339474197719613,6,0.333333333333333,113-study_1-4333,keep
ocean,study_1,73,2799,research question,an unexplored part of the ocean floor,what animals are down there that haven't yet been discovered?,-0.586293856708948,0.339474197719613,6,0.333333333333333,73-study_1-2799,keep
ocean,study_1,54,2069,research question,an unexplored part of the ocean floor,how do the new or old animal species interact with one another within this new discovery of the ocean,0.788222486762114,0.309128980033264,6,1.06666666666667,54-study_1-2069,cut
ocean,study_1,126,4852,research question,an unexplored part of the ocean floor,are there any living things,-0.586293856708948,0.339474197719613,6,0.333333333333333,126-study_1-4852,keep
ocean,study_1,19,695,research question,an unexplored part of the ocean floor,how have plants adapted to life here?,0.249956645923093,0.307336073981088,6,0.866666666666666,19-study_1-695,keep
ocean,study_1,73,2801,research question,an unexplored part of the ocean floor,what kinds of vegetation is alive down there?,-0.586293856708948,0.339474197719613,6,0.333333333333333,73-study_1-2801,keep
ocean,study_1,31,1140,research question,an unexplored part of the ocean floor,"how do animals in this sector of the ocean react to human activity? are they scared, intrigued, angry, etc.?",1.42278237137229,0.329015232883593,6,1.46666666666667,31-study_1-1140,cut
ocean,study_1,105,3974,research question,an unexplored part of the ocean floor,how many undiscovered species live on the ocean floor,-0.586293856708948,0.339474197719613,6,0.333333333333333,105-study_1-3974,keep
ocean,study_1,111,4242,research question,an unexplored part of the ocean floor,what is the level of light that penetrates to this part of the ocean?,0.610564713427111,0.300928664104644,6,0.866666666666667,111-study_1-4242,keep
ocean,study_1,32,1180,research question,an unexplored part of the ocean floor,what type of animals live there,-0.586293856708948,0.339474197719613,6,0.333333333333333,32-study_1-1180,keep
ocean,study_1,16,587,research question,an unexplored part of the ocean floor,what technology separates your vehicle from others?,0.463630124694727,0.320362310154189,6,0.533333333333333,16-study_1-587,keep
ocean,study_1,129,4980,research question,an unexplored part of the ocean floor,do organisms have color,0.635335390465563,0.325511863084373,6,0.666666666666667,129-study_1-4980,keep
ocean,study_1,48,1860,research question,an unexplored part of the ocean floor,how much water pressure is there at this newfound depth?,0.224744166533694,0.320684546734234,6,0.866666666666667,48-study_1-1860,keep
ocean,study_1,109,4154,research question,an unexplored part of the ocean floor,is the floor different than other floors discovered?,-0.00725088702676584,0.338417059666078,6,1.2,109-study_1-4154,cut
ocean,study_1,109,4155,research question,an unexplored part of the ocean floor,what kind of life is living/dependent on the floor?,-0.384729091166525,0.348530830155812,6,0.666666666666667,109-study_1-4155,keep
ocean,study_1,42,1607,research question,an unexplored part of the ocean floor,how long can it last under water,-0.00247773362071331,0.346009352499566,6,0.866666666666667,42-study_1-1607,keep
ocean,study_1,73,2800,research question,an unexplored part of the ocean floor,what are the temperatures and pressures like down there?,-0.305145754628447,0.342317800653488,6,0.666666666666667,73-study_1-2800,keep
ocean,study_1,111,4241,research question,an unexplored part of the ocean floor,is there anything unexpected that is found at this part of the ocean floor?,-0.662340751931227,0.386526599495433,6,0.866666666666667,111-study_1-4241,keep
ocean,study_1,101,3840,research question,an unexplored part of the ocean floor,are humans able to survive in a part of the ocean that deep/is it possible for a human to ever reach those levels?,-0.110505177737392,0.315354751138785,6,0.333333333333333,101-study_1-3840,keep
ocean,study_1,6,196,research question,an unexplored part of the ocean floor,are there any living organisms on the floor,-0.586293856708948,0.339474197719613,6,0.333333333333333,6-study_1-196,keep
ocean,study_1,56,2153,research question,an unexplored part of the ocean floor,are their different particles/life present in the water?,0.180704197747923,0.326268397161814,6,0.866666666666667,56-study_1-2153,keep
ocean,study_1,114,4378,research question,an unexplored part of the ocean floor,what is a part of this ocean floor?,-1.17343104401116,0.378192311300657,6,0.6,114-study_1-4378,keep
ocean,study_1,35,1294,research question,an unexplored part of the ocean floor,any thought to be extinct animals,0.636663729315284,0.318264514169812,6,0.866666666666667,35-study_1-1294,keep
ocean,study_1,102,3884,research question,an unexplored part of the ocean floor,what objects of historical significance can be found down here?,1.40447402327112,0.295703368233643,6,0.933333333333333,102-study_1-3884,keep
ocean,study_1,112,4286,research question,an unexplored part of the ocean floor,are there living organisms found here?,-0.586293856708948,0.339474197719613,6,0.333333333333333,112-study_1-4286,keep
ocean,study_1,27,1010,research question,an unexplored part of the ocean floor,is the ocean floor inhabited?,-0.586293856708948,0.339474197719613,6,0.333333333333333,27-study_1-1010,keep
ocean,study_1,48,1861,research question,an unexplored part of the ocean floor,will i discover sea animals that have not been discovered?,-0.586293856708948,0.339474197719613,6,0.333333333333333,48-study_1-1861,keep
ocean,study_1,52,1984,research question,an unexplored part of the ocean floor,am i going to find ancient species of dinosaur looking creatures that everyone thinks are dead?,1.16071759251805,0.351916504698174,6,0.933333333333333,52-study_1-1984,keep
ocean,study_1,18,650,research question,an unexplored part of the ocean floor,how does the ecosystem of many different animals and life on the ocean floor depend on each other?,0.874324736933177,0.320145673247424,6,1.4,18-study_1-650,cut
ocean,study_1,42,1608,research question,an unexplored part of the ocean floor,how long can we breathe in the vehicle under water,-0.473836630933073,0.354605624482863,6,0.333333333333333,42-study_1-1608,keep
ocean,study_1,54,2070,research question,an unexplored part of the ocean floor,how does the environment within this unexplored part of the ocean floor play a role into the culture and dynamic of the ocean as a whole,1.75379908547659,0.320010333501556,6,1.06666666666667,54-study_1-2070,cut
ocean,study_1,31,1139,research question,an unexplored part of the ocean floor,"as this area has likely been undisturbed by human activity, how does the plant life differ from that of ocean sectors that have been observed by humans before?",0.926703673648169,0.292772483294768,6,0.866666666666667,31-study_1-1139,keep
ocean,study_1,8,288,research question,an unexplored part of the ocean floor,what animals live down here?,-0.586293856708948,0.339474197719613,6,0.333333333333333,8-study_1-288,keep
ocean,study_1,22,815,research question,an unexplored part of the ocean floor,is there any form of light,0.611902817013285,0.300242464585823,6,0.333333333333333,22-study_1-815,keep
ocean,study_1,110,4198,research question,an unexplored part of the ocean floor,what's the food chain in this part of the ocean floor?,1.3954782572855,0.288387384514968,6,0.533333333333333,110-study_1-4198,keep
ocean,study_1,114,4376,research question,an unexplored part of the ocean floor,does living organisms live there?,-0.586293856708948,0.339474197719613,6,0.333333333333333,114-study_1-4376,keep
ocean,study_1,114,4377,research question,an unexplored part of the ocean floor,how deep is it located at?,-1.49057253265693,0.396668632435735,6,0.533333333333333,114-study_1-4377,keep
ocean,study_1,128,4936,research question,an unexplored part of the ocean floor,what is the temperature at the bottom part of this unexplored sea floor?,-0.291310175279504,0.371855803886066,6,1.06666666666667,128-study_1-4936,cut
ocean,study_1,50,1939,research question,an unexplored part of the ocean floor,is it safe for humans to examine this unexplored part of the ocean,0.0827747454254831,0.310085363761925,6,0.533333333333333,50-study_1-1939,keep
ocean,study_1,49,1900,research question,an unexplored part of the ocean floor,how do the temperatures change over time,0.933343543054067,0.310034197302126,6,0.866666666666667,49-study_1-1900,keep
ocean,study_1,28,1052,research question,an unexplored part of the ocean floor,what animals live there,-0.586293856708948,0.339474197719613,6,0.333333333333333,28-study_1-1052,keep
ocean,study_1,28,1051,research question,an unexplored part of the ocean floor,how deep it is,-1.49057253265693,0.396668632435735,6,0.533333333333333,28-study_1-1051,keep
ocean,study_1,103,3929,research question,an unexplored part of the ocean floor,is there any way for people to be able to survive on the oceans floor,0.759558457125652,0.311665016080086,6,1.06666666666667,103-study_1-3929,cut
ocean,study_1,89,3392,research question,an unexplored part of the ocean floor,what is the composition of the seafloor surface?,1.09609967425596,0.289285857198035,6,0.533333333333333,89-study_1-3392,keep
ocean,study_1,147,5735,research question,an unexplored part of the ocean floor,what is the pressure down there and if supplied enough oxygen to make it there and back can humans survive the pressure?,0.227785241052142,0.318443943492228,6,0.866666666666667,147-study_1-5735,keep
ocean,study_1,44,1691,research question,an unexplored part of the ocean floor,how do the creatures who live on the ocean floor survive without sunlight?,0.767713116619956,0.298965348982563,6,1.06666666666667,44-study_1-1691,cut
ocean,study_1,62,2379,research question,an unexplored part of the ocean floor,do organisms living in the ocean floor have larger eyes?,2.12926336446873,0.341506973162614,6,0.933333333333333,62-study_1-2379,keep
ocean,study_1,103,3931,research question,an unexplored part of the ocean floor,what plants are able to live down there,-0.586293856708948,0.339474197719613,6,0.333333333333333,103-study_1-3931,keep
ocean,study_1,62,2380,research question,an unexplored part of the ocean floor,is there any difference in chemical constitution from shallow water?,1.24495692676336,0.301528872740092,6,0.866666666666667,62-study_1-2380,keep
ocean,study_1,6,197,research question,an unexplored part of the ocean floor,is there anything beneath the floor,0.71938114968499,0.337852333317146,6,0.666666666666667,6-study_1-197,keep
ocean,study_1,46,1771,research question,an unexplored part of the ocean floor,is it unexplored for a reason,-0.885464962771125,0.396809206678485,6,1.26666666666667,46-study_1-1771,cut
ocean,study_1,101,3842,research question,an unexplored part of the ocean floor,what life lives there?,-0.586293856708948,0.339474197719613,6,0.333333333333333,101-study_1-3842,keep
ocean,study_1,7,241,research question,an unexplored part of the ocean floor,is there any undiscovered species in this floor what characteristic do they have.,-0.160674210042791,0.325084962858066,6,0.866666666666667,7-study_1-241,keep
ocean,study_1,7,242,research question,an unexplored part of the ocean floor,what kind of evolutionary feature is in the species in this ocean floor,1.7162841783106,0.30858060001171,6,0.666666666666667,7-study_1-242,keep
ocean,study_1,7,243,research question,an unexplored part of the ocean floor,what noticeable characteristic is in the floor?,-0.257462068682932,0.350456315880863,6,1,7-study_1-243,cut
ocean,study_1,110,4197,research question,an unexplored part of the ocean floor,what new creatures do the ocean floor has?,-0.586293856708948,0.339474197719613,6,0.333333333333333,110-study_1-4197,keep
ocean,study_1,53,2027,research question,an unexplored part of the ocean floor,how does the ecosystem down here differ from those at sea level?,0.926703673648169,0.292772483294768,6,0.866666666666667,53-study_1-2027,keep
ocean,study_1,36,1340,research question,an unexplored part of the ocean floor,what types of fish are in the ocean floor?,-0.586293856708948,0.339474197719613,6,0.333333333333333,36-study_1-1340,keep
ocean,study_1,53,2028,research question,an unexplored part of the ocean floor,what are the psychological effects on human beings of being in this part of the ocean floor for an extended period o time?,1.77550682216646,0.31268268144118,6,1.06666666666667,53-study_1-2028,cut
ocean,study_1,29,1098,research question,an unexplored part of the ocean floor,what types of life live on the ocean floor?,-0.586293856708948,0.339474197719613,6,0.333333333333333,29-study_1-1098,keep
ocean,study_1,89,3391,research question,an unexplored part of the ocean floor,how much biota is there at the seafloor?,1.19411088975924,0.334813470993035,6,0.933333333333333,89-study_1-3391,keep
ocean,study_1,8,287,research question,an unexplored part of the ocean floor,"what adaptations have to occur, to acquire food, go to the bathroom, etc.?",1.22808924608137,0.304880160514674,6,0.6,8-study_1-287,keep
ocean,study_1,46,1770,research question,an unexplored part of the ocean floor,how deep is it,-1.49057253265693,0.396668632435735,6,0.533333333333333,46-study_1-1770,keep
ocean,study_1,8,286,research question,an unexplored part of the ocean floor,could humans live down here?,0.742010934400176,0.311168404086191,6,1.06666666666667,8-study_1-286,cut
ocean,study_1,113,4331,research question,an unexplored part of the ocean floor,"how does the water differ from water we've reached before when it comes to temperature, chemical presences, and micro organisms",1.56916914108378,0.303564038558714,6,0.866666666666667,113-study_1-4331,keep
ocean,study_1,6,198,research question,an unexplored part of the ocean floor,what color is the floor,0.147588963824232,0.443895158986184,6,1.46666666666667,6-study_1-198,cut
ocean,study_1,128,4937,research question,an unexplored part of the ocean floor,what type of organisms are living at the bottom floor?,-0.586293856708948,0.339474197719613,6,0.333333333333333,128-study_1-4937,keep
ocean,study_1,48,1859,research question,an unexplored part of the ocean floor,how deep can this vehicle take me?,-0.84986789977149,0.385876452619999,6,0.933333333333333,48-study_1-1859,keep
ocean,study_1,43,1649,research question,an unexplored part of the ocean floor,what organisms live there,-0.586293856708948,0.339474197719613,6,0.333333333333333,43-study_1-1649,keep
ocean,study_1,89,3390,research question,an unexplored part of the ocean floor,how is the salinity of the ocean floor different from the surface?,1.40581080942751,0.319789053341665,6,1.2,89-study_1-3390,cut
ocean,study_1,45,1728,research question,an unexplored part of the ocean floor,what wildlife is seen in the ocean,-0.586293856708948,0.339474197719613,6,0.333333333333333,45-study_1-1728,keep
ocean,study_1,43,1648,research question,an unexplored part of the ocean floor,what does it look like,-1.50453274908742,0.405262848454486,6,0.533333333333333,43-study_1-1648,keep
ocean,study_1,63,2424,research question,an unexplored part of the ocean floor,what findings are expected to come of this vehicle?,-0.662340751931227,0.386526599495433,6,0.866666666666667,63-study_1-2424,keep
ocean,study_1,59,2264,research question,an unexplored part of the ocean floor,how might the creatures on this level behave if they were brought up to a higher level of the ocean?,1.8585528469172,0.344624848257909,6,1.46666666666667,59-study_1-2264,cut
ocean,study_1,44,1693,research question,an unexplored part of the ocean floor,what type of creatures live on the ocean floor?,-0.586293856708948,0.339474197719613,6,0.333333333333333,44-study_1-1693,keep
ocean,study_1,29,1096,research question,an unexplored part of the ocean floor,how different is the genetic makeup of the species on the ocean floor compared to those higher up,2.09990998091482,0.343865096910505,6,0.933333333333333,29-study_1-1096,keep
ocean,study_1,66,2550,research question,an unexplored part of the ocean floor,"what effects does the ocean pressure have on the creatures who live here, and how are they adapted to it?",1.05221010566537,0.314321551060448,6,1.2,66-study_1-2550,cut
ocean,study_1,102,3886,research question,an unexplored part of the ocean floor,why is the ocean floor little explored?,-1.17343104401116,0.378192311300657,6,0.6,102-study_1-3886,keep
ocean,study_1,113,4332,research question,an unexplored part of the ocean floor,was this part of the ocean floor ever located higher up or even above sea level? are there fossils we can use to prove this?,2.40936347718919,0.366627851724305,6,0.866666666666667,113-study_1-4332,keep
ocean,study_1,63,2423,research question,an unexplored part of the ocean floor,what benefits does this vehicle pose.,0.563272845928316,0.303434508553012,6,0.866666666666667,63-study_1-2423,keep
ocean,study_1,62,2381,research question,an unexplored part of the ocean floor,is there any geological difference from land?,1.23708794162156,0.309528376224597,6,1.26666666666667,62-study_1-2381,cut
ocean,study_1,29,1097,research question,an unexplored part of the ocean floor,how many abandoned ships and trash are found at the bottom of the ocean?,0.314811850759871,0.310548952773779,6,0.6,29-study_1-1097,keep
ocean,study_1,47,1817,research question,an unexplored part of the ocean floor,what types of adaptions do organisms have that allow them to live at this depth?,0.438980278320857,0.290160355875269,6,0.533333333333333,47-study_1-1817,keep
ocean,study_1,36,1339,research question,an unexplored part of the ocean floor,is the ocean floor compatible enough for the vehicle?,-0.388454007106142,0.378243195092047,6,1.06666666666667,36-study_1-1339,cut
ocean,study_1,1,39,research question,an unexplored part of the ocean floor,how have animals evolved to live in high pressure and total darkness?,0.926703673648169,0.292772483294768,6,0.866666666666667,1-study_1-39,keep
ocean,study_1,46,1772,research question,an unexplored part of the ocean floor,what does it look like,-1.50453274908742,0.405262848454486,6,0.533333333333333,46-study_1-1772,keep
ocean,study_1,112,4288,research question,an unexplored part of the ocean floor,where is this unexplored part of the ocean floor found in the world?,-0.805438937444841,0.366401446174371,6,0.533333333333333,112-study_1-4288,keep
ocean,study_1,45,1727,research question,an unexplored part of the ocean floor,do the fish have a different development,1.24720368236625,0.287066232094496,6,0.6,45-study_1-1727,keep
ocean,study_1,26,971,research question,an unexplored part of the ocean floor,what creatures exist at the bottom of the ocean floor that were undiscovered before,-0.586293856708948,0.339474197719613,6,0.333333333333333,26-study_1-971,keep
ocean,study_1,147,5733,research question,an unexplored part of the ocean floor,are there animals down there that we have not discovered?,-0.586293856708948,0.339474197719613,6,0.333333333333333,147-study_1-5733,keep
ocean,study_1,147,5734,research question,an unexplored part of the ocean floor,is it able to go to the lowest part of the ocean floor?,-0.55634335576404,0.375079774937617,6,0.866666666666667,147-study_1-5734,keep
ocean,study_1,65,2504,research question,an unexplored part of the ocean floor,how deep into the ocean is this part of the ocean floor?,-1.17343104401116,0.378192311300657,6,0.6,65-study_1-2504,keep
ocean,study_1,65,2503,research question,an unexplored part of the ocean floor,are there any undiscovered sea creatures that live in the unexplored part of the ocean floor?,-0.586293856708948,0.339474197719613,6,0.333333333333333,65-study_1-2503,keep
ocean,study_1,49,1901,research question,an unexplored part of the ocean floor,what kind of creatures live here,-0.586293856708948,0.339474197719613,6,0.333333333333333,49-study_1-1901,keep
ocean,study_1,66,2549,research question,an unexplored part of the ocean floor,is the chemical composition of deep ocean water affected by the lack of sunlight reaching it?,1.56916914108378,0.303564038558714,6,0.866666666666667,66-study_1-2549,keep
ocean,study_1,65,2505,research question,an unexplored part of the ocean floor,what is the topography of the ocean floor like?,0.931970562089312,0.304755400463627,6,0.866666666666667,65-study_1-2505,keep
ocean,study_1,1,37,research question,an unexplored part of the ocean floor,did the high water pressure on this part of the ocean floor affect the tectonic plate movement when the continents were forming?,1.98013682067463,0.326443975883584,6,1.13333333333333,1-study_1-37,cut
ocean,study_1,1,38,research question,an unexplored part of the ocean floor,how are plants and animals on this part of the ocean floor different from other parts of the ocean floor?,0.788222486762114,0.309128980033264,6,1.06666666666667,1-study_1-38,cut
ocean,study_1,50,1940,research question,an unexplored part of the ocean floor,what is the pressure like down there,0.020671165990893,0.328255025073637,6,0.666666666666667,50-study_1-1940,keep
ocean,study_1,66,2548,research question,an unexplored part of the ocean floor,how does this ecosystem differ from those of shallower waters?,0.905812392937197,0.304305882599386,6,1.13333333333333,66-study_1-2548,cut
ocean,study_1,50,1941,research question,an unexplored part of the ocean floor,what type of fish live in this unexplored part of the ocean,-0.586293856708948,0.339474197719613,6,0.333333333333333,50-study_1-1941,keep
ocean,study_1,47,1816,research question,an unexplored part of the ocean floor,"what prevents the organisms from living in other parts of the ocean, parts of the ocean that have been previously explored?",1.45330661042913,0.31936596717113,6,0.933333333333333,47-study_1-1816,keep
ocean,study_1,59,2263,research question,an unexplored part of the ocean floor,how have creatures living at this level adapted to survive at such depths?,0.926703673648169,0.292772483294768,6,0.866666666666667,59-study_1-2263,keep
ocean,study_1,59,2265,research question,an unexplored part of the ocean floor,what environmental pressures are these creatures under?,0.790137768655647,0.315152241848464,6,1.2,59-study_1-2265,cut
ocean,study_1,111,4243,research question,an unexplored part of the ocean floor,what type of organisms are in the surrounding area?,-0.586293856708948,0.339474197719613,6,0.333333333333333,111-study_1-4243,keep
ocean,study_1,112,4287,research question,an unexplored part of the ocean floor,is there any light found there?,0.0945809731159678,0.305119091443903,6,0.533333333333333,112-study_1-4287,keep
ocean,study_1,47,1815,research question,an unexplored part of the ocean floor,"what is the ecosystem like, what do organisms eat and does it different from coral aquatic systems?",1.08934846651926,0.367502332029618,6,1.46666666666667,47-study_1-1815,cut
ocean,study_1,128,4935,research question,an unexplored part of the ocean floor,what is the pressure at the bottom of the sea,-0.257462068682932,0.350456315880863,6,1,128-study_1-4935,cut
ocean,study_1,63,2425,research question,an unexplored part of the ocean floor,what mechanics does the vehicle use?,0.250326511251086,0.340330179969629,6,0.6,63-study_1-2425,keep
ocean,study_2,17,6137,research question,an unexplored part of the ocean floor,"what kinds of creatures inhabit, or don't inhabit this area?",-1.26992172660907,0.552262528033399,3,0.666666666666667,17-study_2-6137,keep
ocean,study_2,73,7030,research question,an unexplored part of the ocean floor,is this where the titanic is?,-0.216406266444878,0.541063150955289,3,0.666666666666667,73-study_2-7030,keep
ocean,study_2,29,6328,research question,an unexplored part of the ocean floor,what kind of life lives in this part of the ocean?,-1.26992172660907,0.552262528033399,3,0.666666666666667,29-study_2-6328,keep
ocean,study_2,190,8806,research question,an unexplored part of the ocean floor,how do these species thrive in their environments,0.90377515039918,0.482914335065764,3,0.666666666666667,190-study_2-8806,keep
ocean,study_2,190,8807,research question,an unexplored part of the ocean floor,what new species live here?,-1.26992172660907,0.552262528033399,3,0.666666666666667,190-study_2-8807,keep
ocean,study_2,16,6119,research question,an unexplored part of the ocean floor,what creatures are at the floor,-1.26992172660907,0.552262528033399,3,0.666666666666667,16-study_2-6119,keep
ocean,study_2,111,7577,research question,an unexplored part of the ocean floor,what kinds of life live down there? what geography is present?,-1.26992172660907,0.552262528033399,3,0.666666666666667,111-study_2-7577,keep
ocean,study_2,26,6279,research question,an unexplored part of the ocean floor,what is at the bottom of the ocean floor?,-1.5315813570812,0.568099819818165,3,0.666666666666667,26-study_2-6279,keep
ocean,study_2,50,6661,research question,an unexplored part of the ocean floor,can humans be in the vehicle safely?,1.12065115559098,0.478649049945382,3,0.666666666666667,50-study_2-6661,keep
ocean,study_2,123,7754,research question,an unexplored part of the ocean floor,what properties do the water hold that are different from water at the surface or most shallow shores?,1.06111879523776,0.506058473605084,3,0.666666666666667,123-study_2-7754,keep
ocean,study_2,103,7470,research question,an unexplored part of the ocean floor,what animals/creatures live down there,-1.26992172660907,0.552262528033399,3,0.666666666666667,103-study_2-7470,keep
ocean,study_2,33,6398,research question,an unexplored part of the ocean floor,what is the weight capacity,-0.913911530454449,0.559105178791858,3,0.666666666666667,33-study_2-6398,keep
ocean,study_2,114,7627,research question,an unexplored part of the ocean floor,what organisms are most common ,0.328389547686095,0.583636028872126,3,1.33333333333333,114-study_2-7627,cut
ocean,study_2,33,6396,research question,an unexplored part of the ocean floor,how long can this vehicle stay underground,-0.437995880060508,0.529195933888822,3,0.666666666666667,33-study_2-6396,keep
ocean,study_2,33,6397,research question,an unexplored part of the ocean floor,how many feet can the vehicle go down,-0.913911530454449,0.559105178791858,3,0.666666666666667,33-study_2-6397,keep
ocean,study_2,26,6278,research question,an unexplored part of the ocean floor,what are the living conditions for marine life?,-0.216406266444878,0.541063150955289,3,0.666666666666667,26-study_2-6278,keep
ocean,study_2,50,6662,research question,an unexplored part of the ocean floor,how long can humans last there?,-0.134283105779838,0.513636148782497,3,0.666666666666667,50-study_2-6662,keep
ocean,study_2,189,8788,research question,an unexplored part of the ocean floor,does pressure affect the vehicle?,0.71554148018889,0.476767850930772,3,0.666666666666667,189-study_2-8788,keep
ocean,study_2,170,8483,research question,an unexplored part of the ocean floor,what is the surface like compared to the parts of the ocean floor already explored?,0.51638937018778,0.470327148040456,3,0,170-study_2-8483,keep
ocean,study_2,103,7469,research question,an unexplored part of the ocean floor,how much pressure is at this level of the ocean,-0.714712039920713,0.533133836030344,3,0,103-study_2-7469,keep
ocean,study_2,128,7835,research question,an unexplored part of the ocean floor,what sort of soil or rock is this part of the ocean floor composed of?,0.312148652586879,0.487666474652389,3,0.666666666666667,128-study_2-7835,keep
ocean,study_2,194,8875,research question,an unexplored part of the ocean floor,are there any medicinal materials/properties we can harvest from here?,1.31114024049508,0.572183512291088,3,1.33333333333333,194-study_2-8875,cut
ocean,study_2,50,6663,research question,an unexplored part of the ocean floor,what is down there?,-1.26992172660907,0.552262528033399,3,0.666666666666667,50-study_2-6663,keep
ocean,study_2,184,8701,research question,an unexplored part of the ocean floor,how similar is the vehicle to a submarine?,-0.437995880060508,0.529195933888822,3,0.666666666666667,184-study_2-8701,keep
ocean,study_2,184,8702,research question,an unexplored part of the ocean floor,what type of energy is needed to fuel this vehicle?,0.328389547686095,0.583636028872126,3,1.33333333333333,184-study_2-8702,cut
ocean,study_2,64,6881,research question,an unexplored part of the ocean floor,what does the ocean floor look like in comparison to other levels of the ocean floor? is the crust on this part of the floor thinner than levels that are higher up?,0.71554148018889,0.476767850930772,3,0.666666666666667,64-study_2-6881,keep
ocean,study_2,157,8269,research question,an unexplored part of the ocean floor,what is the effect of lack of available light on deep sea creatures eyesight?,1.61649866695574,0.487821005593693,3,0.666666666666667,157-study_2-8269,keep
ocean,study_2,38,6481,research question,an unexplored part of the ocean floor,what is the depth and pressure,-0.714712039920713,0.533133836030344,3,0,38-study_2-6481,keep
ocean,study_2,97,7388,research question,an unexplored part of the ocean floor,what creatures live here?,-1.26992172660907,0.552262528033399,3,0.666666666666667,97-study_2-7388,keep
ocean,study_2,69,6966,research question,an unexplored part of the ocean floor,is there any natural resources down here?,0.51638937018778,0.470327148040456,3,0,69-study_2-6966,keep
ocean,study_2,97,7389,research question,an unexplored part of the ocean floor,what is the pressure here?,-1.5315813570812,0.568099819818165,3,0.666666666666667,97-study_2-7389,keep
ocean,study_2,93,7333,research question,an unexplored part of the ocean floor,is there life down there ? if so has it been discovered before?,-0.714712039920713,0.533133836030344,3,0,93-study_2-7333,keep
ocean,study_2,16,6120,research question,an unexplored part of the ocean floor,what elements exist at the floor ?,0.71554148018889,0.476767850930772,3,0.666666666666667,16-study_2-6120,keep
ocean,study_2,29,6327,research question,an unexplored part of the ocean floor,how much does the topography of the ocean floor at this part differ from other places on the ocean floor?,1.62194182830933,0.530161796914595,3,1.33333333333333,29-study_2-6327,cut
ocean,study_2,12,6055,research question,an unexplored part of the ocean floor,does the ocean floor have any sorts of life?,-0.437995880060508,0.529195933888822,3,0.666666666666667,12-study_2-6055,keep
ocean,study_2,128,7834,research question,an unexplored part of the ocean floor,are there any multicellular organisms that can live under the extreme pressure here?,0.626006849198563,0.598053204035881,3,1.33333333333333,128-study_2-7834,cut
ocean,study_2,162,8350,research question,an unexplored part of the ocean floor,how long can the car function at the bottom of the ocean ,-0.437995880060508,0.529195933888822,3,0.666666666666667,162-study_2-8350,keep
ocean,study_2,43,6567,research question,an unexplored part of the ocean floor,how long will it take to reach the bottom of the ocean,-0.714712039920713,0.533133836030344,3,0,43-study_2-6567,keep
ocean,study_2,114,7628,research question,an unexplored part of the ocean floor,would a sample of the floor give us a better understanding of this area,0.328389547686095,0.583636028872126,3,1.33333333333333,114-study_2-7628,cut
ocean,study_2,41,6534,research question,an unexplored part of the ocean floor,what life forms live down here?,-1.26992172660907,0.552262528033399,3,0.666666666666667,41-study_2-6534,keep
ocean,study_2,69,6965,research question,an unexplored part of the ocean floor,is there ancient relics down here?,0.51638937018778,0.470327148040456,3,0,69-study_2-6965,keep
ocean,study_2,102,7450,research question,an unexplored part of the ocean floor,"are mythical sea creatures like mermaids, kraken, siren etc. real",1.52345018416658,0.53055734563374,3,1.33333333333333,102-study_2-7450,cut
ocean,study_2,81,7143,research question,an unexplored part of the ocean floor,what kind of creatures live on this part of the ocean floor?,-1.26992172660907,0.552262528033399,3,0.666666666666667,81-study_2-7143,keep
ocean,study_2,71,6995,research question,an unexplored part of the ocean floor,how high is the pressure? ,-0.714712039920713,0.533133836030344,3,0,71-study_2-6995,keep
ocean,study_2,89,7266,research question,an unexplored part of the ocean floor,what life exists here,-1.26992172660907,0.552262528033399,3,0.666666666666667,89-study_2-7266,keep
ocean,study_2,183,8684,research question,an unexplored part of the ocean floor,"I would ask how far down it goes, what animal life is down there, how much light is needed from the vehicle",-0.437995880060508,0.529195933888822,3,0.666666666666667,183-study_2-8684,keep
ocean,study_2,170,8482,research question,an unexplored part of the ocean floor,is there any undiscovered features on the ocean floor?,0.0531215257552648,0.521029372802981,3,0.666666666666667,170-study_2-8482,keep
