jungle,study_1,16,585,research question,a jungle containing no human life,why are scientists unaware of this jungle?,-1.17343104401116,0.378192311300657,6,0.6,16-study_1-585,keep
jungle,study_1,102,3882,research question,a jungle containing no human life,what species inhabit this area?,-0.586293856708948,0.339474197719613,6,0.333333333333333,102-study_1-3882,keep
jungle,study_1,131,5069,research question,a jungle containing no human life,why is this jungle completely unknown to the scientific community?,-0.617442725926171,0.364406711488007,6,0.866666666666667,131-study_1-5069,keep
jungle,study_1,3,84,research question,a jungle containing no human life,are there any animals that have not been discovered yet in this area,-0.350996889849766,0.334029470519179,6,0.666666666666667,3-study_1-84,keep
jungle,study_1,53,2025,research question,a jungle containing no human life,which animal is at the top of the food chain?,1.56981985043845,0.30126327305919,6,0.866666666666667,53-study_1-2025,keep
jungle,study_1,90,3434,research question,a jungle containing no human life,when was the jungle created,-0.488630514387825,0.384567496051531,6,0.866666666666667,90-study_1-3434,keep
jungle,study_1,90,3433,research question,a jungle containing no human life,what's so special about this jungle,-1.12254104447587,0.381971533606587,6,0.6,90-study_1-3433,keep
jungle,study_1,64,2457,research question,a jungle containing no human life,is there some sort of smell that jungle has,1.54380039749065,0.300747537389576,6,0.333333333333333,64-study_1-2457,keep
jungle,study_1,64,2456,research question,a jungle containing no human life,are there any noises that may sound similar to ones you know,1.87327033937671,0.34276452429023,6,0.866666666666667,64-study_1-2456,keep
jungle,study_1,8,284,research question,a jungle containing no human life,what other organisms live on it,-0.850733773058928,0.357972371527131,6,0.533333333333333,8-study_1-284,keep
jungle,study_1,45,1726,research question,a jungle containing no human life,what plants are in the jungle,-0.586293856708948,0.339474197719613,6,0.333333333333333,45-study_1-1726,keep
jungle,study_1,83,3165,research question,a jungle containing no human life,what types of animals live here,-0.586293856708948,0.339474197719613,6,0.333333333333333,83-study_1-3165,keep
jungle,study_1,114,4375,research question,a jungle containing no human life,why isn't there human life there?,-1.17343104401116,0.378192311300657,6,0.6,114-study_1-4375,keep
jungle,study_1,36,1335,research question,a jungle containing no human life,is there any living species in this jungle?,-0.586293856708948,0.339474197719613,6,0.333333333333333,36-study_1-1335,keep
jungle,study_1,129,4977,research question,a jungle containing no human life,what is the climate of the jungle,0.271109045482468,0.298623148068075,6,0.6,129-study_1-4977,keep
jungle,study_1,79,3019,research question,a jungle containing no human life,is there going to be water that is usable for transportation,1.24720368236625,0.287066232094496,6,0.6,79-study_1-3019,keep
jungle,study_1,146,5689,research question,a jungle containing no human life,how do the biology of these animals compare to those that have been exposed to human life?,1.92151856434994,0.33985245114564,6,1.13333333333333,146-study_1-5689,cut
jungle,study_1,146,5690,research question,a jungle containing no human life,how has the lack of human destruction affected this area?,0.603991849037169,0.307564938795225,6,1,146-study_1-5690,cut
jungle,study_1,31,1136,research question,a jungle containing no human life,is the air quality better/worse compared to areas of the planet inhabited by humans?,1.04875431620143,0.31804808407197,6,1.2,31-study_1-1136,cut
jungle,study_1,31,1137,research question,a jungle containing no human life,what is the plant life like compared to that of those disturbed by humans?,0.27674464978919,0.343066868299846,6,1.6,31-study_1-1137,cut
jungle,study_1,22,812,research question,a jungle containing no human life,what causes no human life,-0.860664918584894,0.362695961762989,6,0.533333333333333,22-study_1-812,keep
jungle,study_1,103,3927,research question,a jungle containing no human life,how hasn't anyone gotten to the jungle before,-1.17343104401116,0.378192311300657,6,0.6,103-study_1-3927,keep
jungle,study_1,46,1767,research question,a jungle containing no human life,has it always been like this,-0.120139830544701,0.413531095504183,6,1.13333333333333,46-study_1-1767,cut
jungle,study_1,32,1175,research question,a jungle containing no human life,how do they communicate,0.322811786994952,0.367611401559114,6,1.06666666666667,32-study_1-1175,cut
jungle,study_1,58,2228,research question,a jungle containing no human life,what lives here,-0.860664918584894,0.362695961762989,6,0.533333333333333,58-study_1-2228,keep
jungle,study_1,62,2376,research question,a jungle containing no human life,is there any new organism living in?,-0.358050747422375,0.344192405182343,6,0.666666666666667,62-study_1-2376,keep
jungle,study_1,135,5225,research question,a jungle containing no human life,are their plants?,-0.586293856708948,0.339474197719613,6,0.333333333333333,135-study_1-5225,keep
jungle,study_1,111,4238,research question,a jungle containing no human life,are there other mammals in the jungle?,-0.307349937033323,0.326121172221777,6,0,111-study_1-4238,keep
jungle,study_1,48,1857,research question,a jungle containing no human life,can a human survive in this jungle?,-0.388454007106142,0.378243195092047,6,1.06666666666667,48-study_1-1857,cut
jungle,study_1,130,5024,research question,a jungle containing no human life,what kind of vegetation are within the forest?,-0.307349937033323,0.326121172221777,6,0,130-study_1-5024,keep
jungle,study_1,130,5023,research question,a jungle containing no human life,what ecosystems does this jungle possess?,0.546630405812216,0.311130787556663,6,1.13333333333333,130-study_1-5023,cut
jungle,study_1,89,3387,research question,a jungle containing no human life,are there undiscovered plants or animals in this jungle?,-0.586293856708948,0.339474197719613,6,0.333333333333333,89-study_1-3387,keep
jungle,study_1,61,2338,research question,a jungle containing no human life,what is the name of the jungle,-1.50453274908742,0.405262848454486,6,0.533333333333333,61-study_1-2338,keep
jungle,study_1,127,4887,research question,a jungle containing no human life,is it humanly possible to survive here,-0.621516967511522,0.369475936397539,6,0.866666666666667,127-study_1-4887,keep
jungle,study_1,100,3793,research question,a jungle containing no human life,what type of creatures live there,-0.586293856708948,0.339474197719613,6,0.333333333333333,100-study_1-3793,keep
jungle,study_1,22,810,research question,a jungle containing no human life,how was it developed,-0.805438937444841,0.366401446174371,6,0.533333333333333,22-study_1-810,keep
jungle,study_1,89,3388,research question,a jungle containing no human life,what is the climate like in this new ecosystem?,0.27379743224884,0.295897572542927,6,0.6,89-study_1-3388,keep
jungle,study_1,45,1725,research question,a jungle containing no human life,is there a different food hierarchy,1.23334475698811,0.29911240484963,6,0.6,45-study_1-1725,keep
jungle,study_1,29,1095,research question,a jungle containing no human life,what behaviors of the animals living in these communities are different than the same animals living elsewhere,1.03717922420772,0.325202552634438,6,1.46666666666667,29-study_1-1095,cut
jungle,study_1,6,193,research question,a jungle containing no human life,are there any rare animals,-0.369665144071459,0.335219428187575,6,0.666666666666667,6-study_1-193,keep
jungle,study_1,29,1093,research question,a jungle containing no human life,how has the community thrived off of humans not exploiting their resources?,0.404779105953875,0.313143702224953,6,1.2,29-study_1-1093,cut
jungle,study_1,47,1812,research question,a jungle containing no human life,how are the predators populations in the untouched jungle compared to jungles with humans?,0.926235499648734,0.29173318895685,6,0.333333333333333,47-study_1-1812,keep
jungle,study_1,129,4978,research question,a jungle containing no human life,what is the predator prey system like,1.24720368236625,0.287066232094496,6,0.6,129-study_1-4978,keep
jungle,study_1,42,1603,research question,a jungle containing no human life,are we able to trace any human life here before us,0.265157009346498,0.303612684066099,6,0.6,42-study_1-1603,keep
jungle,study_1,18,649,research question,a jungle containing no human life,is there species inside of the jungle that we thought were extinct but is still alive today?,0.706719390711578,0.337760901790435,6,1.2,18-study_1-649,cut
jungle,study_1,22,811,research question,a jungle containing no human life,was it man-made,1.09973856481345,0.306273721618099,6,0.866666666666667,22-study_1-811,keep
jungle,study_1,52,1983,research question,a jungle containing no human life,is this where the endangered species go to hide?,1.09085086541712,0.312162712168833,6,0.933333333333333,52-study_1-1983,keep
jungle,study_1,53,2024,research question,a jungle containing no human life,what plants could be used for medical purposes?,0.739952645370941,0.303421997375673,6,1.06666666666667,53-study_1-2024,cut
jungle,study_1,80,3063,research question,a jungle containing no human life,what shelter is present,-0.104373986835438,0.32154052282745,6,0.333333333333333,80-study_1-3063,keep
jungle,study_1,73,2797,research question,a jungle containing no human life,how has no human been able to find this area?,-0.899313198725181,0.378501290786956,6,0.933333333333333,73-study_1-2797,keep
jungle,study_1,73,2798,research question,a jungle containing no human life,what are the differences between this jungle and the areas of the earth that humans have found?,0.584764318299477,0.292645627145712,6,0.866666666666667,73-study_1-2798,keep
jungle,study_1,29,1094,research question,a jungle containing no human life,how is the food web structured differently,1.57452848023048,0.308183652043163,6,0.866666666666667,29-study_1-1094,keep
jungle,study_1,114,4373,research question,a jungle containing no human life,could human life live there?,-0.621516967511522,0.369475936397539,6,0.866666666666667,114-study_1-4373,keep
jungle,study_1,66,2547,research question,a jungle containing no human life,what are the differences of animal behaviors in this jungle as opposed to similar jungles closer to human activity?,1.0802449681848,0.294874764030419,6,0.533333333333333,66-study_1-2547,keep
jungle,study_1,128,4932,research question,a jungle containing no human life,how clean is the air or oxygen level because there is no human life,1.23389809931649,0.308110188991697,6,0.866666666666667,128-study_1-4932,keep
jungle,study_1,35,1291,research question,a jungle containing no human life,is it dangerous,-0.945005694120007,0.398189268440148,6,0.933333333333333,35-study_1-1291,keep
jungle,study_1,73,2796,research question,a jungle containing no human life,do any animals exist there that we do not know about?,-0.586293856708948,0.339474197719613,6,0.333333333333333,73-study_1-2796,keep
jungle,study_1,147,5732,research question,a jungle containing no human life,is the soil different since it was not compromised with human life and scientific studies?,1.37720697487588,0.328550824979934,6,1.06666666666667,147-study_1-5732,cut
jungle,study_1,67,2578,research question,a jungle containing no human life,why is there no human life in this jungle.,-0.860664918584894,0.362695961762989,6,0.533333333333333,67-study_1-2578,keep
jungle,study_1,43,1646,research question,a jungle containing no human life,has is prospered more than jungles that contain human life,0.584764318299477,0.292645627145712,6,0.866666666666667,43-study_1-1646,keep
jungle,study_1,147,5731,research question,a jungle containing no human life,how do animals interact with one another?,0.788634789354174,0.308116007581706,6,0.666666666666667,147-study_1-5731,keep
jungle,study_1,66,2546,research question,a jungle containing no human life,is the overall health of plant life and soil affected by the lack of human activity?,1.23389809931649,0.308110188991697,6,0.866666666666667,66-study_1-2546,keep
jungle,study_1,110,4194,research question,a jungle containing no human life,how does this jungle maintain a stable environment?,0.751539867315251,0.298545554056138,6,1.06666666666667,110-study_1-4194,cut
jungle,study_1,42,1605,research question,a jungle containing no human life,would humans be able to live here,-0.860664918584894,0.362695961762989,6,0.533333333333333,42-study_1-1605,keep
jungle,study_1,45,1724,research question,a jungle containing no human life,"do the plants have their own personalities, are they different to what we already know",2.05279079485724,0.333812185178422,6,0.933333333333333,45-study_1-1724,keep
jungle,study_1,8,283,research question,a jungle containing no human life,environmental conditions,-1.0820411729911,0.465793955341338,5,1.2,8-study_1-283,cut
jungle,study_1,49,1899,research question,a jungle containing no human life,what type s of creatures survive here,-0.586293856708948,0.339474197719613,6,0.333333333333333,49-study_1-1899,keep
jungle,study_1,46,1768,research question,a jungle containing no human life,why is it so unknown,-1.17343104401116,0.378192311300657,6,0.6,46-study_1-1768,keep
jungle,study_1,44,1690,research question,a jungle containing no human life,does this jungle contain any plants that are unknown to the scientific world?,-0.214708602285303,0.34775173694033,6,0.333333333333333,44-study_1-1690,keep
jungle,study_1,27,1007,research question,a jungle containing no human life,could this jungle sustain life?,-0.388454007106142,0.378243195092047,6,1.06666666666667,27-study_1-1007,cut
jungle,study_1,54,2066,research question,a jungle containing no human life,are there any living species within this jungle,-0.586293856708948,0.339474197719613,6,0.333333333333333,54-study_1-2066,keep
jungle,study_1,130,5022,research question,a jungle containing no human life,are there any new animals in the jungle?,-0.586293856708948,0.339474197719613,6,0.333333333333333,130-study_1-5022,keep
jungle,study_1,53,2023,research question,a jungle containing no human life,how often does it rain here?,0.271109045482468,0.298623148068075,6,0.6,53-study_1-2023,keep
jungle,study_1,36,1337,research question,a jungle containing no human life,is there good oxygen in this jungle?,0.931399127866815,0.303591349247362,6,0.333333333333333,36-study_1-1337,keep
jungle,study_1,27,1009,research question,a jungle containing no human life,what type of wildlife is here?,-0.586293856708948,0.339474197719613,6,0.333333333333333,27-study_1-1009,keep
jungle,study_1,52,1982,research question,a jungle containing no human life,"is there a reason that this jungle is unknown, especially in 2020?",-0.456729997928772,0.377365059939397,6,0.666666666666667,52-study_1-1982,keep
jungle,study_1,18,648,research question,a jungle containing no human life,how does climate such as how much light there is in the jungle effect the growth of plant life?,0.87574744224288,0.335640530110545,6,1.4,18-study_1-648,cut
jungle,study_1,31,1135,research question,a jungle containing no human life,"are there any species of animals known only to this area? if so, how do they differ from similar species in other parts of the world?",0.273714817801206,0.33379486121879,6,0.866666666666667,31-study_1-1135,keep
jungle,study_1,103,3926,research question,a jungle containing no human life,how do the animals react to people,0.419240805416638,0.304849042742897,6,0.933333333333333,103-study_1-3926,keep
jungle,study_1,49,1898,research question,a jungle containing no human life,what kind of jungle is this,-0.850733773058928,0.357972371527131,6,0.533333333333333,49-study_1-1898,keep
jungle,study_1,18,647,research question,a jungle containing no human life,are certain animals in the jungle social and form community groups if so how does it help them to survive?,1.9683121838447,0.331627747363476,6,1.13333333333333,18-study_1-647,cut
jungle,study_1,59,2262,research question,a jungle containing no human life,what evolutionary pressures have been placed on the creatures that dwell here?,2.35922830154607,0.329606369314922,6,0.6,59-study_1-2262,keep
jungle,study_1,102,3881,research question,a jungle containing no human life,what has kept humans from here?,-0.860664918584894,0.362695961762989,6,0.533333333333333,102-study_1-3881,keep
jungle,study_1,52,1981,research question,a jungle containing no human life,is anything here going to kill me?,0.277899088405523,0.306900487191174,6,0.6,52-study_1-1981,keep
jungle,study_1,109,4152,research question,a jungle containing no human life,is this jungle habitable?,-0.370129358253137,0.334061908942071,6,0.666666666666667,109-study_1-4152,keep
jungle,study_1,36,1336,research question,a jungle containing no human life,is there any source of food in this jungle?,-0.104020828296424,0.326846562327614,6,0.333333333333333,36-study_1-1336,keep
jungle,study_1,27,1008,research question,a jungle containing no human life,what animals are there?,-0.586293856708948,0.339474197719613,6,0.333333333333333,27-study_1-1008,keep
jungle,study_1,49,1897,research question,a jungle containing no human life,is there any non-animal like creatures living here,0.991253153781598,0.338728652146091,6,0.866666666666667,49-study_1-1897,keep
jungle,study_1,28,1048,research question,a jungle containing no human life,study everything natural,-1.50596858469322,0.495150036830683,5,1,28-study_1-1048,cut
jungle,study_1,113,4328,research question,a jungle containing no human life,are there plants in this jungle we have not yet discovered? are they entirely unknown species of plants or just evolved versions of plants we know of already?,-0.586293856708948,0.339474197719613,6,0.333333333333333,113-study_1-4328,keep
jungle,study_1,110,4195,research question,a jungle containing no human life,"is this jungle's role similar as other jungles in the earth or different? if different, what's the difference?",1.19377996093048,0.314617104463185,6,1.26666666666667,110-study_1-4195,cut
jungle,study_1,113,4329,research question,a jungle containing no human life,what is the climate like in this jungle and how does this benefit the organisms living there?,1.08645300456269,0.297377683216803,6,0.933333333333333,113-study_1-4329,keep
jungle,study_1,63,2422,research question,a jungle containing no human life,what kind of ecosystem is in this community,0.545518177868815,0.327796935293013,6,1.4,63-study_1-2422,cut
jungle,study_1,66,2545,research question,a jungle containing no human life,are there any species in this jungle who have been able to survive solely because of the lack of interference from humans?,1.22124969631255,0.32430205294752,6,1.26666666666667,66-study_1-2545,cut
jungle,study_1,59,2261,research question,a jungle containing no human life,what benefits does this jungle have to the ecosystem?,0.7305704160388,0.315501176421511,6,1.2,59-study_1-2261,cut
jungle,study_1,111,4240,research question,a jungle containing no human life,what types of plants and species of animals are native to this jungle?,-0.860664918584894,0.362695961762989,6,0.533333333333333,111-study_1-4240,keep
jungle,study_1,102,3883,research question,a jungle containing no human life,why is it unexplored?,-0.887634318434506,0.373241688530013,6,0.933333333333333,102-study_1-3883,keep
jungle,study_1,28,1050,research question,a jungle containing no human life,what plants thrive,-0.586293856708948,0.339474197719613,6,0.333333333333333,28-study_1-1050,keep
jungle,study_1,26,970,research question,a jungle containing no human life,what is keeping the jungle going ?,0.271109045482468,0.298623148068075,6,0.6,26-study_1-970,keep
jungle,study_1,1,34,research question,a jungle containing no human life,how has lack of human presence influenced the ecosystem's development?,0.584764318299477,0.292645627145712,6,0.866666666666667,1-study_1-34,keep
jungle,study_1,50,1938,research question,a jungle containing no human life,what does a normal day look like in this jungle,0.887373860103209,0.349001965943486,6,0.866666666666667,50-study_1-1938,keep
jungle,study_1,7,240,research question,a jungle containing no human life,what kind of species is dominant in this area?,0.555946824732258,0.325252595610331,6,0.866666666666667,7-study_1-240,keep
jungle,study_1,1,35,research question,a jungle containing no human life,what makes the ecosystem of this jungle different from the ecosystem of jungles like the amazon rainforest?,0.924210739101672,0.310653177689257,6,1.13333333333333,1-study_1-35,cut
jungle,study_1,113,4330,research question,a jungle containing no human life,what types of animals and insects inhabit this jungle and how do they survive?,0.0611104112854161,0.317441913944728,6,0.933333333333333,113-study_1-4330,keep
jungle,study_1,42,1604,research question,a jungle containing no human life,what other living beings reside here,-0.586293856708948,0.339474197719613,6,0.333333333333333,42-study_1-1604,keep
jungle,study_1,65,2501,research question,a jungle containing no human life,what kinds of animals could live there effectively?,-0.110505177737392,0.315354751138785,6,0.333333333333333,65-study_1-2501,keep
jungle,study_1,112,4285,research question,a jungle containing no human life,what kind of surroundings are found in this jungle?,-0.586293856708948,0.339474197719613,6,0.333333333333333,112-study_1-4285,keep
jungle,study_1,47,1814,research question,a jungle containing no human life,"how is the soil, water and air quality of the untouched jungle compared to the rest of the world?",1.55415005963652,0.311094793864475,6,1.13333333333333,47-study_1-1814,cut
jungle,study_1,62,2377,research question,a jungle containing no human life,what kind of new ecosystem is formed in this jungle?,0.0827747454254831,0.310085363761925,6,0.533333333333333,62-study_1-2377,keep
jungle,study_1,65,2500,research question,a jungle containing no human life,what is the climate like?,0.271109045482468,0.298623148068075,6,0.6,65-study_1-2500,keep
jungle,study_1,28,1049,research question,a jungle containing no human life,what life is there,-1.49057253265693,0.396668632435735,6,0.533333333333333,28-study_1-1049,keep
jungle,study_1,35,1292,research question,a jungle containing no human life,are there unique plants and animals,-0.860664918584894,0.362695961762989,6,0.533333333333333,35-study_1-1292,keep
jungle,study_1,63,2421,research question,a jungle containing no human life,is there any trace of human life,0.0439742147753027,0.321120738312919,6,0.933333333333333,63-study_1-2421,keep
jungle,study_1,1,36,research question,a jungle containing no human life,what unstudied species are in this jungle and how do they interact with known species?,0.621391922798824,0.309670468200987,6,0.866666666666667,1-study_1-36,keep
jungle,study_1,59,2260,research question,a jungle containing no human life,how has this jungle remained uninhabited by humans?,-0.385602689798354,0.378799725957284,6,1.06666666666667,59-study_1-2260,cut
jungle,study_1,112,4284,research question,a jungle containing no human life,how old is this jungle?,-0.236006729665088,0.349056153239893,6,0.666666666666667,112-study_1-4284,keep
jungle,study_1,129,4979,research question,a jungle containing no human life,what organisms inhabit this jungle,-0.586293856708948,0.339474197719613,6,0.333333333333333,129-study_1-4979,keep
jungle,study_1,7,239,research question,a jungle containing no human life,what is significant difference in environment without human touch.,0.584764318299477,0.292645627145712,6,0.866666666666667,7-study_1-239,keep
jungle,study_1,6,194,research question,a jungle containing no human life,is life sustainable,-0.126652331070064,0.359806906925653,6,1.13333333333333,6-study_1-194,cut
jungle,study_1,48,1856,research question,a jungle containing no human life,are there any species of animals that pose a threat to me?,0.0945809731159678,0.305119091443903,6,0.533333333333333,48-study_1-1856,keep
jungle,study_1,62,2378,research question,a jungle containing no human life,why this jungle has been unknown?,-0.860664918584894,0.362695961762989,6,0.533333333333333,62-study_1-2378,keep
jungle,study_1,46,1769,research question,a jungle containing no human life,why is there no human life,-0.860664918584894,0.362695961762989,6,0.533333333333333,46-study_1-1769,keep
jungle,study_1,48,1858,research question,a jungle containing no human life,does this jungle have animals undiscovered to mankind?,-0.586293856708948,0.339474197719613,6,0.333333333333333,48-study_1-1858,keep
jungle,study_1,65,2502,research question,a jungle containing no human life,what types of plants sustainably grow here?,-0.601694987483858,0.350892063371397,6,0.866666666666667,65-study_1-2502,keep
jungle,study_1,47,1813,research question,a jungle containing no human life,how diverse is the ecosystem of the untouched jungle compared to the jungles with people?,0.72342069486317,0.302935575443254,6,1.06666666666667,47-study_1-1813,cut
jungle,study_1,111,4239,research question,a jungle containing no human life,what types of conditions and climate is it at the jungle?,0.27379743224884,0.295897572542927,6,0.6,111-study_1-4239,keep
jungle,study_1,35,1293,research question,a jungle containing no human life,can it support human life,-0.860664918584894,0.362695961762989,6,0.533333333333333,35-study_1-1293,keep
jungle,study_1,6,195,research question,a jungle containing no human life,what is the climate like,-0.370129358253137,0.334061908942071,6,0.666666666666667,6-study_1-195,keep
jungle,study_1,7,238,research question,a jungle containing no human life,"comparing the jungle with human life, what is significant difference in this jungle",-0.160674210042791,0.325084962858066,6,0.866666666666667,7-study_1-238,keep
jungle,study_2,137,7987,research question,a jungle containing no human life,why is there no human life?,0.109319289743801,0.498426818471918,3,0.666666666666667,137-study_2-7987,keep
jungle,study_2,4,5921,research question,a jungle containing no human life,where is this jungle located on earth,-0.437995880060508,0.529195933888822,3,0.666666666666667,4-study_2-5921,keep
jungle,study_2,48,6646,research question,a jungle containing no human life,what kind of wildlife inhabits this jungle?,-0.714712039920713,0.533133836030344,3,0,48-study_2-6646,keep
jungle,study_2,167,8441,research question,a jungle containing no human life,what plants do we see,-0.913911530454449,0.559105178791858,3,0.666666666666667,167-study_2-8441,keep
jungle,study_2,2,5886,research question,a jungle containing no human life,would the jungle be a suitable home for humans,1.06111879523776,0.506058473605084,3,0.666666666666667,2-study_2-5886,keep
jungle,study_2,169,8469,research question,a jungle containing no human life,does it have a sustainable source of water?,0.51638937018778,0.470327148040456,3,0,169-study_2-8469,keep
jungle,study_2,96,7372,research question,a jungle containing no human life,are there lifeforms that are not documented or discovered by us yet?,-0.437995880060508,0.529195933888822,3,0.666666666666667,96-study_2-7372,keep
jungle,study_2,169,8468,research question,a jungle containing no human life,are there any new species in the jungle?,-0.714712039920713,0.533133836030344,3,0,169-study_2-8468,keep
jungle,study_2,167,8440,research question,a jungle containing no human life,how does the temperature impact life here,0.0531215257552648,0.521029372802981,3,0.666666666666667,167-study_2-8440,keep
jungle,study_2,137,7986,research question,a jungle containing no human life,what organisms live there,-0.714712039920713,0.533133836030344,3,0,137-study_2-7986,keep
jungle,study_2,175,8556,research question,a jungle containing no human life,"in an unknown jungle untouched by human life, are there any insects, creatures or bacteria yet to be discovered?",-0.249558482470213,0.550052378280546,3,1.33333333333333,175-study_2-8556,cut
jungle,study_2,199,8964,research question,a jungle containing no human life,what kind of animals and plants are there?,-0.437995880060508,0.529195933888822,3,0.666666666666667,199-study_2-8964,keep
jungle,study_2,159,8303,research question,a jungle containing no human life,was it discovered before by any other creature,-0.714712039920713,0.533133836030344,3,0,159-study_2-8303,keep
jungle,study_2,4,5920,research question,a jungle containing no human life,what sort of life inhabits the jungle,-0.714712039920713,0.533133836030344,3,0,4-study_2-5920,keep
jungle,study_2,159,8302,research question,a jungle containing no human life,is there any hazard to humans,-0.134283105779838,0.513636148782497,3,0.666666666666667,159-study_2-8302,keep
jungle,study_2,107,7529,research question,a jungle containing no human life,what is the environment like? is it like a typical jungle or does it have new characteristics,-0.714712039920713,0.533133836030344,3,0,107-study_2-7529,keep
jungle,study_2,2,5885,research question,a jungle containing no human life,why has it taken so long for this jungle to be found,0.492622952464038,0.54634271435664,3,1.33333333333333,2-study_2-5885,cut
jungle,study_2,48,6645,research question,a jungle containing no human life,is the jungle in a tropical environment?,-1.30707364105691,0.56566575418912,3,0.666666666666667,48-study_2-6645,keep
jungle,study_2,72,7014,research question,a jungle containing no human life,how does it compare to jungles that do contain human life?,0.90377515039918,0.482914335065764,3,0.666666666666667,72-study_2-7014,keep
jungle,study_2,31,6367,research question,a jungle containing no human life,does the jungle canopy affect the ability of plants shadowed by it to grow,0.342711208026412,0.551506611155168,3,2,31-study_2-6367,cut
jungle,study_2,48,6644,research question,a jungle containing no human life,how old is the jungle in comparison to other jungles around the world?,-0.714712039920713,0.533133836030344,3,0,48-study_2-6644,keep
jungle,study_2,2,5884,research question,a jungle containing no human life,are there discrepancies in the species which occupy the jungle,-1.30707364105691,0.56566575418912,3,0.666666666666667,2-study_2-5884,keep
jungle,study_2,9,6006,research question,a jungle containing no human life,what is the landscape like?,-0.714712039920713,0.533133836030344,3,0,9-study_2-6006,keep
jungle,study_2,27,6298,research question,a jungle containing no human life,what is the climate of this jungle?,-0.714712039920713,0.533133836030344,3,0,27-study_2-6298,keep
jungle,study_2,31,6368,research question,a jungle containing no human life,is the unknown jungle environment suitable for  plants native to different parts of the world,0.0531215257552648,0.521029372802981,3,0.666666666666667,31-study_2-6368,keep
jungle,study_2,198,8947,research question,a jungle containing no human life,what are some factors that making this area unknown to the scientific community?,0.71554148018889,0.476767850930772,3,0.666666666666667,198-study_2-8947,keep
jungle,study_2,191,8827,research question,a jungle containing no human life,what happened here to make the wild life go away?,-0.249558482470213,0.550052378280546,3,1.33333333333333,191-study_2-8827,cut
jungle,study_2,129,7853,research question,a jungle containing no human life,is there water in the jungle?,-0.714712039920713,0.533133836030344,3,0,129-study_2-7853,keep
jungle,study_2,5,5937,research question,a jungle containing no human life,what lives there,-0.714712039920713,0.533133836030344,3,0,5-study_2-5937,keep
jungle,study_2,11,6040,research question,a jungle containing no human life,can this jungle support human life?,0.51638937018778,0.470327148040456,3,0,11-study_2-6040,keep
jungle,study_2,137,7985,research question,a jungle containing no human life,did there used to be human life there?,0.312148652586879,0.487666474652389,3,0.666666666666667,137-study_2-7985,keep
jungle,study_2,159,8301,research question,a jungle containing no human life,is there a reason for no human life,-0.268436516715077,0.544246818173874,3,1.33333333333333,159-study_2-8301,cut
jungle,study_2,205,9067,research question,a jungle containing no human life,is there a reason why no human life is affiliated with this jungle?,-0.268436516715077,0.544246818173874,3,1.33333333333333,205-study_2-9067,cut
jungle,study_2,9,6005,research question,a jungle containing no human life,what creatures live here?,-0.714712039920713,0.533133836030344,3,0,9-study_2-6005,keep
jungle,study_2,61,6842,research question,a jungle containing no human life,"are there any species we don't know. if so, what species are they?",-0.216406266444878,0.541063150955289,3,0.666666666666667,61-study_2-6842,keep
jungle,study_2,175,8557,research question,a jungle containing no human life,what is the air quality / pollution level in this jungle?,0.312148652586879,0.487666474652389,3,0.666666666666667,175-study_2-8557,keep
jungle,study_2,96,7373,research question,a jungle containing no human life,is this a habitable area?,-0.134283105779838,0.513636148782497,3,0.666666666666667,96-study_2-7373,keep
jungle,study_2,198,8946,research question,a jungle containing no human life,the jungles containing some dangers that prevent humans to live?,0.90377515039918,0.482914335065764,3,0.666666666666667,198-study_2-8946,keep
jungle,study_2,46,6623,research question,a jungle containing no human life,what types of trees are these. what is the temperate and weather in general like. what are clues that will tell me where I am. what are these plants. is there any life here,-0.437995880060508,0.529195933888822,3,0.666666666666667,46-study_2-6623,keep
jungle,study_2,40,6519,research question,a jungle containing no human life,what types of noises are heard here?,1.48143490939086,0.474070844057163,3,0,40-study_2-6519,keep
jungle,study_2,27,6300,research question,a jungle containing no human life,what type of plant life is present on this island?,-0.437995880060508,0.529195933888822,3,0.666666666666667,27-study_2-6300,keep
jungle,study_2,4,5919,research question,a jungle containing no human life,what has prevented this jungle from being seen by the scientific community,0.313255563434627,0.51089647625742,3,1.33333333333333,4-study_2-5919,cut
jungle,study_2,205,9068,research question,a jungle containing no human life,what life plant or animal originates here?,-0.714712039920713,0.533133836030344,3,0,205-study_2-9068,keep
jungle,study_2,199,8963,research question,a jungle containing no human life,what is the climate? what is the vegetation?,-0.714712039920713,0.533133836030344,3,0,199-study_2-8963,keep
jungle,study_2,9,6004,research question,a jungle containing no human life,how much water is there?,-0.437995880060508,0.529195933888822,3,0.666666666666667,9-study_2-6004,keep
jungle,study_2,208,9114,research question,a jungle containing no human life,are there any species in general that inhabit this jungle?,-0.714712039920713,0.533133836030344,3,0,208-study_2-9114,keep
jungle,study_2,201,8998,research question,a jungle containing no human life,has anyone ever been on this island in the past?,-0.216406266444878,0.541063150955289,3,0.666666666666667,201-study_2-8998,keep
jungle,study_2,108,7541,research question,a jungle containing no human life,"is the jungle habitable? are there any animals in the jungle? if there's plants, how are they kept alive? ",-0.437995880060508,0.529195933888822,3,0.666666666666667,108-study_2-7541,keep
jungle,study_2,191,8826,research question,a jungle containing no human life,is climate change why the humans left?,-0.80663223030808,0.633693693774392,3,2,191-study_2-8826,cut
